1200,0.9108266195784129,0.8505002913891023
6000,0.9330647831365192,0.8850952566420393
12,0.7166427546628408,0.5856223253942878
60,0.8110583820770334,0.7210919183717017
120,0.8450502152080346,0.7651197952493213
600,0.8986866791744841,0.8437779422062951
1200,0.9166206820439246,0.8675663037165856
6000,0.9367067652576978,0.8944444785684494
12,0.5210793510650039,0.4729387850871507
60,0.7098554243460987,0.6668354008804774
120,0.8070853106721112,0.7419188230330743
600,0.8994040392892617,0.8375210804280776
1200,0.9118750689769342,0.8548443919791734
6000,0.9334510539675531,0.8869766320915483
12,0.6917006952874959,0.5694482870905747
60,0.8255159474671669,0.7393522342863967
120,0.8508994592208365,0.7749794381880023
600,0.9070190928153625,0.8502342209632537
1200,0.9149100540779164,0.8623690226872598
6000,0.9343339587242027,0.8900638832892268
12,0.538130449177795,0.4654609340086429
60,0.8519479086193577,0.7889136463484775
120,0.8495751020858625,0.7973325588829647
600,0.9129235183754553,0.8620643209442859
1200,0.9223043814148548,0.8763132732203189
6000,0.9341684140823309,0.8927981029716553
12,0.5433726961704006,0.47829074570534597
60,0.8029466946253173,0.728697653886218
120,0.8020086083213773,0.7314120306654605
600,0.8875400066217858,0.8318302073717225
1200,0.9042600154508332,0.849324910692757
6000,0.9311334289813487,0.8880072904713244
12,0.507725416620682,0.45120493309683135
60,0.756704557995806,0.6902169976399039
120,0.8415737777287275,0.7703839161680417
600,0.9014457565390134,0.844043887651741
1200,0.9157929588345657,0.8627767546760388
6000,0.9331199646838098,0.8887562892522426
12,0.5588787109590553,0.5021965515172971
60,0.7879924953095685,0.7160699399792781
120,0.8453261229444874,0.7717051317292528
600,0.9103851672000883,0.8542909979138441
1200,0.9238494647389913,0.8764177015542168
6000,0.9405142920207482,0.8992363914580723
12,0.6690762608983556,0.55513621963544
60,0.8458779384173932,0.7571303046803005
120,0.8698267299415076,0.7970646937269041
600,0.9078468160247213,0.8554887466173776
1200,0.9209800242798808,0.8720649457322072
6000,0.9358238605010485,0.890689551332159
12,0.4586690210793511,0.43140923261237285
60,0.7666924180554022,0.6847226524698843
120,0.8346760843174043,0.759163871417575
600,0.8985211345326123,0.8447224304110722
1200,0.9104403487473789,0.8605279535247234
6000,0.935492771217305,0.8929114263731206
12,0.5273148659088401,0.47073047291245446
60,0.7744178346760842,0.706458696797203
120,0.8483611080454696,0.7813596147644782
600,0.9076812713828496,0.8553978470867712
1200,0.9163999558547622,0.8651945045481625
6000,0.934554684913365,0.8901719561621371
12,0.5194790861935769,0.4790525696159904
60,0.777397638229776,0.7125685187177893
120,0.8548725306257587,0.7949733706383298
600,0.904425560092705,0.8516038825681086
1200,0.9155170510981128,0.8621278441022713
6000,0.9340028694404591,0.8884456069213441
12,0.5919324577861164,0.5101691339663741
60,0.7504690431519699,0.6743115071404011
120,0.7829157929588345,0.7162996383962313
600,0.8904646286281868,0.8297988685595533
1200,0.9127579737335835,0.8588325489358434
6000,0.9356583158591767,0.8931720826560259
12,0.6661516388919545,0.5606540851763527
60,0.8378214325129677,0.762306292723506
120,0.8638119412868337,0.7934510764615389
600,0.9012802118971416,0.8482327031871294
1200,0.9118750689769342,0.8607856331872892
6000,0.9356583158591767,0.893937917985531
12,0.45922083655225693,0.3961978078055246
60,0.7762388257366737,0.6964826635396729
120,0.8478644741198543,0.7753868334912655
600,0.9076812713828496,0.8511725396561163
1200,0.9123717029025494,0.8564456919979255
6000,0.9268844498399735,0.876644644387417
12,0.5102085862487584,0.4535779229422808
60,0.7111245999337823,0.6813104618508556
120,0.8201633373799802,0.765773974243973
600,0.9123165213552588,0.8612078899450007
1200,0.9216973843946584,0.8732636203086753
6000,0.9378655777508002,0.8957072052598477
12,0.6340911599161241,0.5472590017349538
60,0.7908067542213884,0.7293102288499788
120,0.8387595188169076,0.7715596712583662
600,0.9093918993488578,0.8502020094522923
1200,0.9178346760843175,0.8610495368850156
6000,0.9328992384946474,0.8833045455986968
12,0.5146231100320053,0.42492701428735885
60,0.7576426442997461,0.6833635818988645
120,0.8353934444321819,0.7744792350900583
600,0.8710407239819005,0.8106239268465302
1200,0.9008387595188169,0.8457523134387924
6000,0.9309127027921863,0.8865381612491264
12,0.5421587021300077,0.49242451306893614
60,0.6957841297869992,0.6289702552072054
120,0.774859287054409,0.7150331113776863
600,0.8883677298311445,0.8289223902099341
1200,0.9079571791193025,0.8566737674687511
6000,0.9290365301843063,0.8848910863611533
12,0.6353603355038075,0.5086268390926776
60,0.7559871978810286,0.6850453766299941
120,0.8476989294779826,0.7771964201349103
600,0.8970312327557665,0.844292883844421
1200,0.9123165213552588,0.8638035735786804
6000,0.9310782474340581,0.8865548458113288
12,0.7100209689879705,0.5831548918297754
60,0.7861163227016886,0.6937435390423045
120,0.8549277121730493,0.7868946736230886
600,0.9096678070853107,0.8548650355357243
1200,0.9158481403818562,0.8653295588364679
6000,0.9335614170621345,0.8894116894898442
12,0.654894603244675,0.5737058437906933
60,0.7853437810396203,0.6971583414021848
120,0.8123275576647169,0.7337310200468293
600,0.9018320273700474,0.8374653008542641
1200,0.9164551374020528,0.8603575264333948
6000,0.9296987087517934,0.8802733997613957
12,0.498399735128573,0.4078973885556483
60,0.7614501710627967,0.6714205005059318
120,0.8657984769892948,0.784795215337034
600,0.9121509767133871,0.8528602777843145
1200,0.9186623992936762,0.8641731800510112
6000,0.9356031343118862,0.8922368292207814
12,0.635691424787551,0.5501710180241725
60,0.8092373910164441,0.7403019498513209
120,0.8227568701026376,0.7627911412640813
600,0.8987970422690652,0.842293125559577
1200,0.910164441010926,0.8541247790819985
6000,0.9327336938527756,0.889456076281668
12,0.6463966449619247,0.5432736318788661
60,0.8464849354375896,0.7655172047258386
120,0.8438914027149321,0.7721291685173997
600,0.9015561196335945,0.8498201911608225
1200,0.91242688444984,0.8578109796250625
6000,0.933616598609425,0.8897256460395777
12,0.5076150535261009,0.4190352304758051
60,0.7900342125593202,0.7244576160996808
120,0.8478092925725638,0.7824605381500463
600,0.8866571018651362,0.8266816097641705
1200,0.9084538130449178,0.8574256693047823
6000,0.9315748813596734,0.8871224681410338
12,0.49873082441231653,0.4410478827905579
60,0.7736452930140161,0.7019050854630415
120,0.8580178788213222,0.7868324887435678
600,0.9001213994040392,0.8422723161729532
1200,0.9104403487473789,0.8544210859089801
6000,0.9339476878931685,0.888502308770098
12,0.4458669021079351,0.4035919603278857
60,0.7255269837766251,0.6472227387643479
120,0.8157488135967332,0.7471980545214593
600,0.9014457565390134,0.839919006972235
1200,0.9182209469153515,0.8673260018853353
6000,0.9325681492109039,0.889974042593025
12,0.571460103741309,0.45635257155025166
60,0.7579737335834896,0.6936479929222323
120,0.8259573998454917,0.7619738728702331
600,0.9072398190045249,0.8602125809460835
1200,0.9152411433616598,0.8658620819712656
6000,0.9300849795828275,0.8842143061763971
12,0.592373910164441,0.4998153172513616
60,0.856693521686348,0.7596121262028688
120,0.8703785454144134,0.7942131339332184
600,0.895762057168083,0.8358525043833896
1200,0.9145789647941728,0.859594142082639
6000,0.9358238605010485,0.8913665505464499
12,0.5483390354265534,0.48218578957453584
60,0.8337931795607549,0.7632410897627845
120,0.8634808520030902,0.8079791776322542
600,0.9072398190045249,0.8519972137756845
1200,0.9165103189493432,0.8658210216146385
6000,0.9354375896700143,0.8914972919031579
12,0.5100430416068866,0.4703069727465337
60,0.76459551925836,0.7024950925925327
120,0.8484162895927602,0.7880011187787196
600,0.9041496523562521,0.8449295678324121
1200,0.919214214766582,0.8657421342319509
6000,0.9372585807306036,0.8919282684016
12,0.6537909722988633,0.5569427055640124
60,0.7827502483169628,0.7117434928955354
120,0.8135415517051098,0.7448822477702141
600,0.8994592208365523,0.843974823574564
1200,0.9198763933340691,0.8728097576749136
6000,0.9341684140823309,0.8941709278769093
12,0.47654784240150094,0.44168299245148956
60,0.7669131442445646,0.6810220318092913
120,0.8703785454144134,0.7901252770049637
600,0.9130338814700364,0.8562440686413049
1200,0.9188831254828387,0.86415183531025
6000,0.9346098664606556,0.8882059575318463
12,0.6855203619909502,0.5843530614077371
60,0.8201633373799802,0.74823913332459
120,0.8182319832248096,0.7498388585611607
600,0.8891402714932126,0.8253641264564341
1200,0.9020527535592098,0.8420940897576085
6000,0.9338373247985874,0.8892650464492916
12,0.5584372585807306,0.47339434397984653
60,0.7889305816135085,0.7065691041559004
120,0.8452709413971969,0.776238094437656
600,0.8999558547621676,0.8334217660508719
1200,0.9070190928153625,0.8430218959212815
6000,0.932954420041938,0.8829527001523524
12,0.5263767796049001,0.47482125984676254
60,0.7903101202957732,0.7261534545644733
120,0.828716477210021,0.7696316386431262
600,0.9057499172276791,0.8519263745238191
1200,0.9108818011257036,0.8561524641774857
6000,0.9316300629069639,0.8866878074079824
12,0.5520913806423132,0.5052362469413995
60,0.8502924622006401,0.7717155603000121
120,0.8756207924070191,0.8061869315838415
600,0.8972519589449289,0.8417530676837996
1200,0.9109369826729941,0.8598505821030075
6000,0.9347754111025273,0.8956011036006294
12,0.5720671007615054,0.4958523010482468
60,0.8109480189824522,0.7223119634041462
120,0.8526100871868447,0.7779321644143914
600,0.9069087297207813,0.8472502800799936
1200,0.9165103189493432,0.8599930982778848
6000,0.9328992384946474,0.8868114160005081
12,0.601975499393003,0.5047612677320794
60,0.7666372365081117,0.6606326866163311
120,0.8340139057499172,0.759199525538837
600,0.908288268403046,0.8494984915913192
1200,0.91336497075378,0.8580874957801775
6000,0.9316300629069639,0.8821953458710933
12,0.6871206268623772,0.6129511655581439
60,0.8396976051208475,0.7627971893915367
120,0.8244123165213553,0.7510121471724572
600,0.9032667475996027,0.8410908411844451
1200,0.9154618695508221,0.8618751443668756
6000,0.9322922414744509,0.8868784566298222
12,0.7196225582165323,0.5860370148166021
60,0.8128241915903321,0.738970120823247
120,0.8587352389360997,0.782425152783365
600,0.9032115660523121,0.8500716247273622
1200,0.921090387374462,0.8731136696543921
6000,0.9336717801567156,0.8903170461943016
12,0.5613066990398411,0.4904450080025608
60,0.7305485045800684,0.6660863681600827
120,0.8443328550932568,0.7728787747781883
600,0.9127027921862929,0.8621603834581016
1200,0.9211455689217526,0.8710585824772897
6000,0.9412316521355258,0.9011545346012789
12,0.6178126034654011,0.5386999593012254
60,0.7989184416731044,0.7210148676869333
120,0.7968767244233528,0.7368265939207648
600,0.8896920869661186,0.8290662175616852
1200,0.9145237832468822,0.8589627559167153
6000,0.9348857741971085,0.8894800295277725
12,0.5732810948018983,0.5186333398978215
60,0.7786116322701688,0.6995100448537109
120,0.806864584482949,0.7407531658162746
600,0.8981900452488688,0.8449923653038799
1200,0.9152411433616598,0.8691507084851767
6000,0.9353272265754332,0.8972011354190449
12,0.48173490784681605,0.4455768700206513
60,0.8083544862597948,0.7461238135820437
120,0.8304822867233197,0.768422885483596
600,0.9144686016995917,0.8666620593990367
1200,0.9200971195232315,0.8686092133004384
6000,0.9306367950557333,0.8859403496163439
12,0.46689107162564836,0.43149473056933596
60,0.7818673435603135,0.71416135056687
120,0.806864584482949,0.7465349948770034
600,0.9032115660523121,0.8455768756406054
1200,0.9134201523010705,0.8599510331512903
6000,0.9331751462311003,0.8899379235202333
12,0.4853217084207041,0.4586447812547693
60,0.7540558437258581,0.6905807016130328
120,0.8582937865577751,0.7977319016855894
600,0.9117095243350624,0.8547310337078136
1200,0.9160688665710186,0.8646596836269759
6000,0.9330096015892285,0.885730162405402
12,0.6117426332634367,0.5408887119769292
60,0.7661406025824964,0.7105515467781814
120,0.8084096678070853,0.7480155791821003
600,0.890023176249862,0.8379516730904042
1200,0.9080123606665931,0.8622704226442672
6000,0.9302505242246992,0.8879921444075977
12,0.5927049994481846,0.5342562959275962
60,0.805926498179009,0.729666437809505
120,0.8360004414523783,0.7639515463176137
600,0.8923408012360666,0.8319501529350811
1200,0.916289592760181,0.8622091472115597
6000,0.9331751462311003,0.8896723468300475
12,0.5087738660192032,0.4313360534400515
60,0.8139278225361439,0.7247728566102948
120,0.8622116764154066,0.7887348920299155
600,0.8992936761946805,0.8447490264833815
1200,0.9181105838207703,0.8650720223278202
6000,0.9349961372916896,0.8905741005409634
12,0.7302725968436155,0.615098966040169
60,0.8485266526873415,0.7835101201355025
120,0.8698267299415076,0.8001014186323152
600,0.9016664827281757,0.84881123882393
1200,0.9140823308685575,0.8641219394504288
6000,0.9351065003862709,0.8918343565062511
12,0.648217636022514,0.537520430256586
60,0.7948901887208917,0.7240287720190572
120,0.8379869771548394,0.7618111634674759
600,0.9022734797483721,0.8470707797697982
1200,0.9170621344222492,0.8685320300075207
6000,0.9340028694404591,0.8921806265914767
12,0.7128352278997903,0.6119385676461401
60,0.8551484383622117,0.7824157098392398
120,0.8648052091380642,0.801128874264121
600,0.907626089835559,0.8506852398220328
1200,0.9186623992936762,0.8656144101492896
6000,0.9358238605010485,0.8900470004973874
12,0.7572011919214214,0.5736956175034694
60,0.8227016885553472,0.7184002366223745
120,0.8403597836883346,0.7588298851228882
600,0.9171173159695398,0.8646918627862976
1200,0.924566824853769,0.8724318149714962
6000,0.9349409557443991,0.8899089386404125
12,0.6484383622116764,0.5473422080903375
60,0.7985873523893608,0.7095097172584555
120,0.8534929919434942,0.7818051568302673
600,0.9094470808961485,0.8557300311093904
1200,0.9227458337931795,0.8713635726198624
6000,0.9314093367178016,0.8853547788123578
12,0.7889305816135085,0.6847787681784628
60,0.840966780708531,0.7597805237911753
120,0.8581282419159034,0.7821877725296936
600,0.9107714380311224,0.8559171612547827
1200,0.9162344112128904,0.8611029886558391
6000,0.9382518485818342,0.8969270228701137
12,0.7631056174815142,0.664969556003819
60,0.817790530846485,0.7449635671568472
120,0.8634808520030902,0.8018390199513153
600,0.9000662178567487,0.8480774240451501
1200,0.9161792296655998,0.8647946387928882
6000,0.9332855093256814,0.8906874423505052
12,0.6365743295442005,0.5463861068880452
60,0.7758525549056395,0.6941104019345959
120,0.8396976051208475,0.7669116247315756
600,0.9084538130449178,0.8528520682514311
1200,0.9138616046793954,0.8586042879499645
6000,0.9296987087517934,0.8813286588887407
12,0.620902770113674,0.5170504425097785
60,0.8341242688444984,0.7482243004440973
120,0.8662399293676195,0.7960554672631629
600,0.9074053636463967,0.8552194888151203
1200,0.920152301070522,0.8689320131206886
6000,0.936817128352279,0.8931015811687919
12,0.7268513409115992,0.5992439870939898
60,0.8081337600706324,0.7402170802261069
120,0.8321929146893279,0.7697922726379808
600,0.909226354706986,0.8589855600019668
1200,0.9107162564838318,0.8540229897370691
6000,0.9320715152852886,0.8877613002935064
12,0.6851340911599161,0.6304225755913646
60,0.777397638229776,0.7139869859106298
120,0.8502372806533494,0.7833769519870667
600,0.9027701136739874,0.8480917602931247
1200,0.9202074826178126,0.8701448742611002
6000,0.9382518485818342,0.8957077242854417
12,0.7253062575874627,0.5998944869186177
60,0.7831365191479969,0.6932140041641737
120,0.8556450722878269,0.7802340846140069
600,0.9130338814700364,0.8563841552347631
1200,0.9194349409557444,0.8647225211338913
6000,0.9335614170621345,0.8867754708488428
12,0.510263767796049,0.4380471440575245
60,0.724202626641651,0.6639462409360684
120,0.8291579295883457,0.7565068555616562
600,0.9087849023286613,0.8569640708891623
1200,0.9176691314424457,0.8662459798530936
6000,0.9382518485818342,0.8997489744176992
12,0.6323805319501159,0.5116402537113315
60,0.7847919655667145,0.7029334649779949
120,0.8515616377883236,0.7803934762083541
600,0.9096678070853107,0.8531590361120553
1200,0.9209800242798808,0.8692153203856382
6000,0.9349409557443991,0.8909513705296456
12,0.6211786778501269,0.5211661978639514
60,0.8121620130228452,0.7338585644358376
120,0.8170731707317073,0.7378181971036549
600,0.9030460214104403,0.843409378898354
1200,0.9135856969429422,0.8612488961567566
6000,0.9325129676636134,0.8872015243803383
