1200,0.9425560092705,0.8776895567226947
6000,0.963745723430085,0.9331138570243872
12000,0.9678291579295883,0.9424818003938241
60000,0.9738439465842622,0.955289687359853
72488,0.9747268513409116,0.9566329572346307
12,0.6855755435382408,0.40948267701873936
60,0.8144796380090498,0.6151640521060406
120,0.8316962807637126,0.6141813552873364
600,0.9309678843394769,0.8524402133948978
1200,0.9439355479527646,0.8944596858393231
6000,0.9625869109369827,0.9379715957631719
12000,0.9664496192473236,0.9439790370859256
60000,0.9740646727734246,0.9573961593499057
72488,0.9752786668138175,0.9599015566028727
12,0.6724423352830813,0.28800366299298813
60,0.8750689769341132,0.6873705459169863
120,0.8937755214656219,0.7059523012390955
600,0.9336717801567156,0.8683373683343752
1200,0.9459772652025162,0.8921395786917702
6000,0.9633594525990509,0.9377355604003329
12000,0.9677187948350072,0.9462922599492721
60000,0.9765478424015009,0.96258412726398
72488,0.9773203840635691,0.9627505908436976
12,0.5353713718132657,0.27968412764277045
60,0.8169628076371261,0.6043490818958736
120,0.8294338373247987,0.6435549244319438
600,0.9270499944818452,0.858207023812044
1200,0.9401280211897142,0.8788513981341186
6000,0.9620902770113674,0.9312807083902866
12000,0.9669462531729389,0.9450536724941855
60000,0.9735680388478093,0.9566902251346378
72488,0.9750579406246551,0.959465325010196
12,0.5626862377221057,0.34809645831770836
60,0.8427325902218298,0.6187560646470297
120,0.8705440900562852,0.6941808862446304
600,0.9250082772320936,0.8504382408337824
1200,0.9433837324798587,0.8927572742041403
6000,0.9623110032005298,0.934247974468193
12000,0.9661185299635802,0.9420374146944327
60000,0.9734576757532282,0.9562436613962961
72488,0.9748372144354928,0.9585638951701583
12,0.7437920759298091,0.4039208236428966
60,0.8038847809292573,0.5795434060642658
120,0.8600595960710739,0.6491727976599281
600,0.9231872861715041,0.8226687632668699
1200,0.9410109259463635,0.8846460355150217
6000,0.9583931133428981,0.9294679222726389
12000,0.9642975389029909,0.9393091090025489
60000,0.9724644079019976,0.9534151056245284
72488,0.9732921311113564,0.9544842795271054
12,0.6052312106831476,0.41702265816208
60,0.8612184085641761,0.6988189249871478
120,0.8718132656439687,0.7261595049478858
600,0.9243460986646066,0.845860314271218
1200,0.9414523783246882,0.8819009381074895
6000,0.9624765478424016,0.9285697814590422
12000,0.9688776073281095,0.9452091908104182
60000,0.9769341132325351,0.9607732093051448
72488,0.9774307471581503,0.9614029564667778
12,0.7283964242357356,0.39573830429986456
60,0.8229224147445096,0.5563972946400103
120,0.8550380752676305,0.6260482386697341
600,0.9145237832468822,0.7825913654958043
1200,0.9385829378655778,0.8616236684696245
6000,0.9619799139167863,0.9343681509115546
12000,0.9662288930581614,0.94361180599247
60000,0.9731265864694846,0.9561994790659853
72488,0.9738439465842622,0.9573738546155686
12,0.635691424787551,0.24683301041405328
60,0.8256263105617482,0.5567821132171132
120,0.8550932568149211,0.6541122735001984
600,0.9139167862266858,0.8107363893872734
1200,0.9357686789537578,0.8827542193858547
6000,0.9620902770113674,0.9337481005721776
12000,0.965345988301512,0.9421919139991578
60000,0.972133318618254,0.955137251656745
72488,0.9738439465842622,0.9588064729730118
12,0.6509767133870433,0.38194721058955405
60,0.8355589890740537,0.6567719155732452
120,0.8712062686237723,0.7552639349088072
600,0.9360445866902108,0.8758085159297305
1200,0.9444873634256704,0.8888270586622543
6000,0.963745723430085,0.936007050686825
12000,0.9683809734024942,0.9464884126643563
60000,0.9745613066990398,0.957138783068928
72488,0.975333848361108,0.9590657115217821
12,0.5583268954861494,0.3556103889312112
60,0.8363315307361218,0.5750215528870964
120,0.849906191369606,0.6374863309708342
600,0.9259463635360335,0.841712850790073
1200,0.94161792296656,0.8800354179488309
6000,0.9623110032005298,0.9367353158541457
12000,0.9677739763822978,0.9457404166834237
60000,0.973181768016775,0.9582103144340327
72488,0.9741750358680057,0.9595088152473483
12,0.5385719015561197,0.36020870222804896
60,0.8477541110252731,0.6037417470795168
120,0.8671228341242688,0.688817652973741
600,0.9269396313872641,0.8446410137805037
1200,0.9409005628517825,0.8890948054784741
6000,0.9591656550049663,0.9310103964416657
12000,0.9658426222271272,0.9412236266506148
60000,0.9737887650369716,0.9585302530196963
72488,0.9739543096788434,0.958630032436438
12,0.6800022072618916,0.35357007975138055
60,0.7823087959386381,0.503051964095819
120,0.8697163668469264,0.7060817566977282
600,0.9311334289813487,0.8600120898593232
1200,0.9441010925946364,0.8883168591377303
6000,0.965070080565059,0.9388518058983556
12000,0.9700916013685024,0.9475733880527479
60000,0.9772652025162786,0.9614944044537602
72488,0.9770996578744068,0.9615687013812441
12,0.7881028584041496,0.530793948837266
60,0.853768899679947,0.6094203524183902
120,0.8618805871316632,0.6571012731032064
600,0.9224699260567266,0.8174638768339654
1200,0.9363204944266638,0.8664014617122046
6000,0.9620350954640768,0.9334638671731406
12000,0.9661185299635802,0.941520608278536
60000,0.9739543096788434,0.9579473723505747
72488,0.9741750358680057,0.9589766206039747
12,0.6695177132766803,0.4148724128606141
60,0.8607769561858515,0.660251661962439
120,0.8810285840414965,0.7260313583319059
600,0.9278777176912041,0.8542205521881315
1200,0.9452599050877385,0.8943031736546271
6000,0.9646286281867343,0.9361591715494576
12000,0.9698156936320496,0.9467304225806759
60000,0.9764374793069198,0.9604988868371724
72488,0.9771548394216973,0.9628198600642803
12,0.6838649155722326,0.3293620005158206
60,0.7738108376558878,0.4987394030036532
120,0.8408012360666594,0.6363702511573709
600,0.9334510539675531,0.8671287663934963
1200,0.945204723540448,0.8916293126602612
6000,0.9646286281867343,0.9377969477411497
12000,0.9677187948350072,0.9454142584602135
60000,0.9757201191921422,0.9605600717501689
72488,0.9764374793069198,0.9613816262360318
12,0.5658867674649597,0.30371550150237053
60,0.770168855534709,0.48890175234533867
120,0.8545414413420152,0.6372034796206805
600,0.9292572563734687,0.8481628328859184
1200,0.9426111908177905,0.8769975993483335
6000,0.9626420924842732,0.9339535490068926
12000,0.9663392561527425,0.9408982437902306
60000,0.975609756097561,0.9589535869865689
72488,0.9758856638340138,0.9599169054073617
12,0.729665599823419,0.5061852564309427
60,0.7850126917558768,0.5436419968446257
120,0.8426222271272487,0.5929495882673357
600,0.9165655004966339,0.8303559137347571
1200,0.9413971967773976,0.8882745175444371
6000,0.9633042710517603,0.9361050543533541
12000,0.9657322591325461,0.940167410929206
60000,0.9734024942059375,0.956886004640544
72488,0.9750027590773646,0.9593600463006101
12,0.8041055071184194,0.5941765827801252
60,0.8340690872972079,0.6146911458738535
120,0.8557554353824082,0.6640059050526093
600,0.934278777176912,0.8469784743829676
1200,0.9438251848581835,0.8803815342194881
6000,0.9667255269837767,0.9437946360526448
12000,0.9701467829157929,0.950576108636832
60000,0.9772652025162786,0.9632439777119043
72488,0.9771548394216973,0.9633048328702745
12,0.6346429753890299,0.28540645408498055
60,0.7592980907184638,0.4754544755157248
120,0.8427325902218298,0.6370093893973372
600,0.9258360004414524,0.8460264142833934
1200,0.9426663723650812,0.8874489022758656
6000,0.963083544862598,0.9359240187457823
12000,0.9673877055512636,0.9445226770342615
60000,0.974395762057168,0.9576193451375362
72488,0.9741750358680057,0.9564042420385004
12,0.6518596181436928,0.3598366549407215
60,0.8207703344001765,0.6832489282009199
120,0.8782695066769672,0.7564711147455568
600,0.9341684140823309,0.8687424953022981
1200,0.9438803664054739,0.8868393554211901
6000,0.9657322591325461,0.9399196318143309
12000,0.9686016995916565,0.9459150737215983
60000,0.9759960269285951,0.9608432690630749
72488,0.9769892947798257,0.9624218937882479
12,0.6909281536254277,0.36053840326151027
60,0.8298752897031233,0.5575648369842493
120,0.8685023728065335,0.6355228641996375
600,0.935879042048339,0.8643792990324964
1200,0.9432733693852776,0.8942800382767288
6000,0.9624213662951109,0.9360700533783447
12000,0.9661737115108707,0.9399429058619734
60000,0.9752234852665269,0.9588269565679991
72488,0.9759408453813045,0.9603821570400356
12,0.6152190707427436,0.34510905330368935
60,0.846043483059265,0.6561208643241071
120,0.873634256704558,0.7322451101254397
600,0.9288158039951441,0.8536985075404123
1200,0.9441010925946364,0.8941897786444727
6000,0.9615936430857521,0.9359956843228069
12000,0.967608431740426,0.9457865609343109
60000,0.9741750358680057,0.9595203427233807
72488,0.9748372144354928,0.9600682323059527
12,0.5656108597285068,0.24674284350267292
60,0.8114446529080676,0.5590070758999269
120,0.8529411764705882,0.6367165122222601
600,0.9277673545966227,0.8505480047636587
1200,0.9386933009601589,0.8734444119454842
6000,0.961483279991171,0.9311873076090702
12000,0.9673325240039731,0.9421773131156671
60000,0.9750579406246551,0.959056449849546
72488,0.9763271162123386,0.9613615138769127
12,0.663558106169297,0.3200052836977152
60,0.7954420041937976,0.5420144947036264
120,0.8773314203730272,0.6916529239159401
600,0.9339476878931685,0.8591211848689112
1200,0.9453702681823198,0.8969487009422288
6000,0.9611521907074274,0.9281666413402264
12000,0.9673877055512636,0.9420383629914625
60000,0.9752786668138175,0.9585198828372548
72488,0.9759960269285951,0.9600682886681202
12,0.6732700584924401,0.3340490025499722
60,0.8861052863922304,0.7073517729148895
120,0.8965345988301512,0.7273048474868212
600,0.9265533605562299,0.8293567276926245
1200,0.945204723540448,0.8793732159466892
6000,0.9594415627414192,0.9282704275542946
12000,0.9660633484162896,0.9405165921526235
60000,0.9734576757532282,0.9563558078763638
72488,0.9737335834896811,0.9575608072898226
12,0.6563293234742302,0.28043156748488873
60,0.7521796711179781,0.4281623221684665
120,0.8410219622558216,0.6302894054134515
600,0.933616598609425,0.87243591775619
1200,0.9448736342567046,0.8936828781011622
6000,0.9622558216532392,0.9318940030054416
12000,0.9680498841187507,0.9428993449261253
60000,0.9754993930029798,0.9596765595337943
72488,0.9763271162123386,0.9610441805684421
12,0.6280211897141595,0.2903504383307817
60,0.8411875068976934,0.645931589113244
120,0.8831254828385388,0.7025141987812581
600,0.923904646286282,0.8369458240269436
1200,0.9412868336828165,0.8818201350071524
6000,0.9629180002207262,0.9382241904191823
12000,0.9670014347202296,0.9444842593964616
60000,0.9750027590773646,0.9593381978705309
72488,0.9756649376448515,0.9601872091295768
12,0.6389471360776956,0.2792818704635842
60,0.8348416289592759,0.6022870169084964
120,0.8847809292572564,0.7321394358850376
600,0.9337269617040062,0.8484321733223438
1200,0.9439907295000551,0.8851066976707974
6000,0.9636905418827943,0.9317891293091621
12000,0.9677739763822978,0.9424863058101103
60000,0.9741750358680057,0.9569948588941828
72488,0.975609756097561,0.9608194199949778
12,0.46545635139609315,0.32463932560146963
60,0.8322480962366184,0.5948721411482941
120,0.8698267299415076,0.6704360117794051
600,0.9283191700695288,0.850642851013856
1200,0.9433837324798587,0.8927291681458288
6000,0.964407901997572,0.9377908599609427
12000,0.968546518044366,0.947718454446893
60000,0.9782032888202186,0.9654189701413336
72488,0.9783136519147997,0.966497651756996
12,0.6278556450722879,0.44459701434619614
60,0.8479748372144355,0.695168799656559
120,0.8885884560203068,0.7089860147796888
600,0.9242357355700254,0.83778611283158
1200,0.9442666372365082,0.8910939590125793
6000,0.9620350954640768,0.9332487076342469
12000,0.9671117978148107,0.9447310279302639
60000,0.9735128573005187,0.9575233063476709
72488,0.974395762057168,0.9581579482453993
12,0.6830923739101644,0.394844672937353
60,0.8416841408233087,0.6289786154391533
120,0.8801456792848471,0.7009610124577264
600,0.9278225361439136,0.8365157594847186
1200,0.9433285509325682,0.8986923185619964
6000,0.961483279991171,0.9328110579853868
12000,0.9684361549497847,0.9478504668309525
60000,0.9734024942059375,0.9563951708911126
72488,0.9754442114556893,0.9602569897755431
12,0.7306588676746496,0.4621171311197016
60,0.8378214325129677,0.5856583356036978
120,0.8737998013464299,0.6375763992040189
600,0.9253393665158371,0.8203731959810461
1200,0.9433285509325682,0.8819301720557431
6000,0.9634146341463414,0.9339015345688332
12000,0.9678843394768789,0.9426465930026088
60000,0.9738439465842622,0.9548758231457324
72488,0.974947577530074,0.9568457001013478
12,0.7178567487032337,0.39737051268818707
60,0.7842401500938088,0.4997968801874046
120,0.8487473788765036,0.6608905834905331
600,0.9257808188941616,0.8356374748609006
1200,0.9417834676084318,0.8752788458463782
6000,0.961483279991171,0.9318453091626462
12000,0.9671669793621013,0.9420057958055504
60000,0.974009491226134,0.9569431002347509
72488,0.9755545745502704,0.9598284675037293
12,0.7493102306588677,0.507100093721807
60,0.8262333075819446,0.6111966913786024
120,0.8584041496523562,0.684636266531871
600,0.933892506345878,0.8622156287925292
1200,0.9434389140271493,0.8825997201703117
6000,0.9636905418827943,0.9350679986601071
12000,0.9691535150645624,0.9463467140556593
60000,0.9751683037192362,0.9593360024430666
72488,0.9757201191921422,0.9600503236867349
12,0.7809292572563734,0.5154927758976332
60,0.840966780708531,0.5848145204991947
120,0.8894713607769562,0.7586146807757354
600,0.9294228010153405,0.8499496213254397
1200,0.9454254497296104,0.8914613557764336
6000,0.9646286281867343,0.9405460247418547
12000,0.9674428870985542,0.9458448240199342
60000,0.9750027590773646,0.9590508898262452
72488,0.9761615715704668,0.9615500146963759
12,0.5572232645403377,0.34998463506460314
60,0.8243571349740647,0.6367561228468177
120,0.8584593311996468,0.6880570326975329
600,0.9311334289813487,0.8435442757279729
1200,0.9439907295000551,0.8729298836590279
6000,0.9613729168965898,0.9312855159937273
12000,0.9682154287606225,0.9468486573336733
60000,0.9744509436044587,0.9576565809373951
72488,0.9746164882463304,0.9590164336378626
12,0.6754221388367729,0.3844690730282851
60,0.8050987749696501,0.5644146251279035
120,0.8522789979031012,0.6345472409066332
600,0.9256152742522901,0.8471893122653423
1200,0.9449839973512857,0.8962243136504875
6000,0.9641871758084096,0.9353530149644506
12000,0.9683809734024942,0.9470967090861736
60000,0.974671669793621,0.9603187210867924
72488,0.9757201191921422,0.9624728588963981
12,0.6476658205496082,0.31590499013462087
60,0.8481955634035978,0.624920175976138
120,0.866571018651363,0.6422567384915859
600,0.9211455689217526,0.8295555976508585
1200,0.9426663723650812,0.8918955424491526
6000,0.961207372254718,0.9278384968825085
12000,0.9650148990177685,0.93871671838395
60000,0.9733473126586469,0.9570946056795332
72488,0.9744509436044587,0.9595384364427407
12,0.6127910826619578,0.37117064923221815
60,0.8595629621454586,0.6483421745337787
120,0.88323584593312,0.7203207571474937
600,0.9365412206158262,0.8684540837130014
1200,0.9458117205606446,0.8985373132701461
6000,0.9612625538020086,0.9314754308276947
12000,0.9670014347202296,0.9458968258987713
60000,0.9741198543207151,0.958649457595511
72488,0.9746164882463304,0.9601616495451682
12,0.7501379538682265,0.44059954636270415
60,0.8456020306809403,0.604782735326859
120,0.8681161019754994,0.6417777483498234
600,0.933892506345878,0.8728728954140355
1200,0.9424456461759187,0.8924020334490601
6000,0.9607107383291027,0.9329332505754319
12000,0.9657874406798367,0.9423183472493563
60000,0.9731265864694846,0.9576114217365751
72488,0.9739543096788434,0.9583455985148978
12,0.5162785564507228,0.30548063431908445
60,0.845381304491778,0.6284495503361583
120,0.879097229886326,0.6964083902060839
600,0.927215539123717,0.8307370958203449
1200,0.9381966670345436,0.8727764969142395
6000,0.9607659198763934,0.932321899329795
12000,0.9658426222271272,0.943821769219637
60000,0.9729610418276129,0.9571331842406234
72488,0.9734576757532282,0.958338252285415
12,0.7502483169628076,0.4765272456811309
60,0.8407460545193687,0.5811070278813316
120,0.8820770334400176,0.6752558372902989
600,0.9247875510429312,0.818970629473459
1200,0.9420593753448847,0.8797267369890159
6000,0.9617591877276239,0.9320928256487853
12000,0.9671669793621013,0.9433944451639094
60000,0.9745613066990398,0.9578852893568263
72488,0.9750579406246551,0.9582879102221525
12,0.6655446418717581,0.26335914792848775
60,0.7443990729500055,0.44806261234499867
120,0.8568038847809293,0.7199058830504748
600,0.9260567266306147,0.8341391071763823
1200,0.9401832027370047,0.8778512756441353
6000,0.9606003752345216,0.92826465185262
12000,0.9655667144906743,0.9398036569318989
60000,0.9748372144354928,0.9565144196773433
72488,0.975333848361108,0.9580615172439343
12,0.46810506566604126,0.22338111094866764
60,0.8490232866129567,0.6503921994198435
120,0.8709855424346099,0.7028711621592157
600,0.9388036640547401,0.8663986502555859
1200,0.9474671669793621,0.8934370441425813
6000,0.9651804436596402,0.9378848847941241
12000,0.9704778721995365,0.9494105802297019
60000,0.9757753007394327,0.9612940303751829
72488,0.9771548394216973,0.9617153349533661
12,0.7468822425780819,0.44230748057062935
60,0.7885994923297649,0.5115627971657556
120,0.8501269175587683,0.6447479375902462
600,0.9239598278335724,0.8379761726451832
1200,0.9389692086966118,0.8739462119716088
6000,0.9592208365522569,0.9283242433876997
12000,0.9643527204502814,0.9411967509441969
60000,0.9736232203950999,0.9568562871176199
72488,0.9738991281315528,0.9579192274118921
12,0.7313762277894272,0.44421371905151535
60,0.8538792627745282,0.598496495376045
120,0.8704889085089946,0.6611867279109964
600,0.9280984438803664,0.8376615441229555
1200,0.9433285509325682,0.8862569665085682
6000,0.9603796490453592,0.9304426942458822
12000,0.9670566162675202,0.9435541623494891
60000,0.974671669793621,0.9584864214918443
72488,0.9763822977596291,0.9609886089204437
12,0.6711731596953978,0.3017504099226183
60,0.7858404149652356,0.5144077485805844
120,0.856417613949895,0.6391298334470077
600,0.929753890299084,0.8566996160144486
1200,0.9436596402163117,0.8903372366263294
6000,0.9623110032005298,0.9359096534714917
12000,0.9667255269837767,0.9448220043474377
60000,0.9742853989625869,0.9588430037156601
72488,0.9745061251517493,0.9598450033480633
12,0.7167531177574219,0.4208095466162123
60,0.8454364860390685,0.6032357596659088
120,0.889360997682375,0.7164176315882727
600,0.9245116433064783,0.8330433898652044
1200,0.945204723540448,0.8966234651145695
6000,0.9635249972409227,0.9372212192490771
12000,0.9675532501931354,0.9448373686438895
60000,0.9745613066990398,0.9575826473364009
72488,0.9752234852665269,0.9610246613364581
12,0.6593643085752124,0.3361616607497364
60,0.8399183313100099,0.6313487987237126
120,0.871371813265644,0.6686480154021202
600,0.9246220064010595,0.8163464099576876
1200,0.9386381194128683,0.8657749124404134
6000,0.9625317293896921,0.9320455997247449
12000,0.9663392561527425,0.942373565976575
60000,0.974947577530074,0.9585503098302176
72488,0.9756649376448515,0.9612187909266496
12,0.3545966228893058,0.17564240483202698
60,0.8554243460986646,0.6783562222651162
120,0.8927270720671009,0.7442355910624037
600,0.9315196998123827,0.8560451058912468
1200,0.9418386491557224,0.8913848028987971
6000,0.963083544862598,0.9357992572863819
12000,0.967608431740426,0.9447251528165368
60000,0.9764926608542104,0.9620738402498411
72488,0.9769341132325351,0.9626421955920929
12,0.4759408453813045,0.30403549193602997
60,0.8315859176691315,0.5609986466126803
120,0.8476989294779826,0.6229274015092267
600,0.9308023396976052,0.8422364933480165
1200,0.9433837324798587,0.8782019848352608
6000,0.9619799139167863,0.9330263468890232
12000,0.9674428870985542,0.9450459109264452
60000,0.9746164882463304,0.9580914364286467
72488,0.974671669793621,0.9581435944745142
12,0.6935768678953758,0.35922885719608527
60,0.8435603134311886,0.5970354696171664
120,0.858569694294228,0.631595572670482
600,0.9202626641651032,0.8190983004187123
1200,0.9379207592980907,0.8719147126947728
6000,0.9626420924842732,0.9316916981366546
12000,0.9673325240039731,0.9444276984997731
60000,0.9742302174152964,0.9586430816759992
72488,0.9750579406246551,0.9597019214465811
12,0.7227127248648051,0.5261698005046146
60,0.8606665930912702,0.6290413310639092
120,0.8717029025493875,0.6339206356516821
600,0.9208696611852996,0.8148439992145978
1200,0.942942280101534,0.8776886344645184
6000,0.9632490895044697,0.9350370942624081
12000,0.9670566162675202,0.9447139643870197
60000,0.9742853989625869,0.9572556055080778
72488,0.9759960269285951,0.960703636419537
12,0.5607548835669353,0.31745574020867595
60,0.8206599713055954,0.6478024590650796
120,0.8508994592208365,0.6705156919755851
600,0.9250634587793842,0.7962399251728303
1200,0.9438251848581835,0.8845889092178912
6000,0.9613729168965898,0.9330167331811805
12000,0.9651252621123496,0.9420423220177766
60000,0.9747268513409116,0.9607191212054182
72488,0.9745613066990398,0.9599692887833088
12,0.6855203619909502,0.4083981978187548
60,0.8562520693080236,0.6079208004780039
120,0.8614391347533384,0.6308984034073529
600,0.9232424677187949,0.8267706011895707
1200,0.9448736342567046,0.8844834843971615
6000,0.9623110032005298,0.9293211014111905
12000,0.9673877055512636,0.9425210710690143
60000,0.9755545745502704,0.9591272018441955
72488,0.9759960269285951,0.9599012011841989
12,0.7320935879042049,0.40774004722534807
60,0.8446087628297098,0.6081552409434665
120,0.8771106941838649,0.6852524006837039
600,0.9337821432512967,0.8624853962286737
1200,0.9480741639995586,0.8959263474362151
6000,0.9668910716256484,0.9401206347778602
12000,0.9697605120847589,0.9469576237720712
60000,0.9761063900231762,0.9611954833673079
72488,0.9770996578744068,0.9625512424983076
12,0.7939521024169519,0.5723203055010547
60,0.8703785454144134,0.6919150525413911
120,0.8758415185961814,0.7139083407678798
600,0.9266637236508112,0.8540201715607022
1200,0.942280101534047,0.8909658243613873
6000,0.9610970091601369,0.9277013598290255
12000,0.965345988301512,0.9396661864941057
60000,0.974671669793621,0.9574684119469602
72488,0.974947577530074,0.9583162389744345
12,0.7181326564396867,0.39345816762706126
60,0.8336276349188831,0.5832629282589545
120,0.864970753779936,0.6236876862968977
600,0.9347754111025273,0.8627084685946441
1200,0.947080896148328,0.8989922620267601
6000,0.9624213662951109,0.9302363795998093
12000,0.9665599823419049,0.9428750264516627
60000,0.9739543096788434,0.9563332352145008
72488,0.9751131221719457,0.9574595848453401
12,0.6748151418165765,0.4881997369673527
60,0.864694846043483,0.7070849433831751
120,0.8758415185961814,0.7413944017053495
600,0.9314645182650921,0.8780751573988931
1200,0.9422249199867565,0.8972628602298557
6000,0.9600485597616157,0.9351991268897087
12000,0.9654011698488025,0.9445496648384649
60000,0.9720781370709635,0.9572683680981972
72488,0.9722988632601258,0.9565192137669731
12,0.47378876503697165,0.23995391838295363
60,0.8272817569804658,0.572294375645468
120,0.8378766140602583,0.5987846155227643
600,0.9222491998675643,0.815339619070038
1200,0.9399624765478423,0.8797559045644934
6000,0.9631939079571791,0.9370890972033464
12000,0.9683809734024942,0.9475122093339993
60000,0.9751131221719457,0.9594076050230355
72488,0.9748372144354928,0.9583924623630174
12,0.7022403708199978,0.365754499620061
60,0.8233638671228342,0.5750745791362466
120,0.8891402714932126,0.6992842569903449
600,0.9306919766030239,0.8435102885895308
1200,0.9417834676084318,0.8794196059578678
6000,0.9631387264098885,0.9368839056606718
12000,0.9668910716256484,0.9427789187472726
60000,0.9756649376448515,0.9574310941784598
72488,0.9758856638340138,0.9590199916131589
12,0.6817128352278998,0.37192759057072494
60,0.8314203730272597,0.5586963540774669
120,0.8587352389360997,0.626832766182243
600,0.9223595629621455,0.8168399649803296
1200,0.9397969319059707,0.8679768484086191
6000,0.9635249972409227,0.9380428513352511
12000,0.9677739763822978,0.9494482465623456
60000,0.9734024942059375,0.9579899387067581
72488,0.9743405805098775,0.9590339056336852
12,0.7064341684140824,0.47648031380388284
60,0.8488577419710849,0.608904395059576
120,0.8747930691976604,0.6840079496955842
600,0.9288158039951441,0.8499780196773741
1200,0.9438803664054739,0.8824055855216147
6000,0.9624765478424016,0.9303347126935485
12000,0.9667807085310672,0.9404455146344638
60000,0.9746164882463304,0.9572035099718895
72488,0.9752234852665269,0.9588810691310403
12,0.7612294448736343,0.4994538321262642
60,0.8353382628848913,0.5700558401743036
120,0.8739101644410109,0.6391566550104382
600,0.933340690872972,0.8439546336285884
