12,0.770996578744068,0.49226548415344845
60,0.7945039178898576,0.47851003053566393
120,0.8599492329764926,0.6031316071823417
600,0.9050325571129014,0.7233759048837639
1200,0.9199315748813597,0.7934412590582117
6000,0.9439355479527646,0.8888472279258829
12000,0.948405253283302,0.904443509612119
60000,0.9546407681271383,0.9268583529418509
72488,0.9549166758635912,0.9288478128709632
12,0.650480079461428,0.41484557402077993
60,0.8605010484493986,0.6404707757500102
120,0.8703233638671228,0.62596245093976
600,0.9066328219843285,0.7251775013841121
1200,0.917227679064121,0.7734605004313645
6000,0.9431078247434058,0.8831782085153367
12000,0.9521575984990619,0.9146346975518692
60000,0.9562962145458559,0.9297337556542432
72488,0.9560754883566935,0.9301914184781851
12,0.6813265643968657,0.4390630929830719
60,0.8883677298311445,0.7611643554163381
120,0.9028804767685686,0.7687713493949753
600,0.9147445094360445,0.7673561105852628
1200,0.9234080123606666,0.809609619683454
6000,0.94161792296656,0.8785092684469529
12000,0.9483500717360115,0.9060138642486911
60000,0.9559651252621124,0.9306041721109275
72488,0.9562410329985653,0.9314398373304312
12,0.7239267189051981,0.5502574261077197
60,0.8766692418055402,0.6775734722057658
120,0.8617702240370819,0.6504467661438578
600,0.9119302505242247,0.7839150373050782
1200,0.9203178457123937,0.8043288726501316
6000,0.9445977265202516,0.890009875738509
12000,0.9507780598167973,0.9124781527833979
60000,0.9583931133428981,0.9361060761035392
72488,0.9581172056064452,0.9362518234738494
12,0.7314865908840085,0.42695850404667485
60,0.8645293014016113,0.6083053961128364
120,0.879097229886326,0.6776690587330664
600,0.9034322922414745,0.7507931932052553
1200,0.9112128904094472,0.7785310765249904
6000,0.9421697384394658,0.8928330483064043
12000,0.9474671669793621,0.9076031171583882
60000,0.9513850568369937,0.9236510004511839
72488,0.9519920538571901,0.9255602726307197
12,0.554519368723099,0.36356114089104336
60,0.8595629621454586,0.6166165686445404
120,0.8600044145237833,0.6105192911781069
600,0.9087849023286613,0.7935410700610325
1200,0.9198763933340691,0.8174999552457544
6000,0.9408453813044918,0.8821244464150086
12000,0.9466394437700033,0.9066333978576813
60000,0.952543869330096,0.9282253987233992
72488,0.9524335062355148,0.9277227302335298
12,0.5828826840304602,0.4542630880498321
60,0.8767244233528307,0.7292387957343539
120,0.8639774859287055,0.6989460103007116
600,0.9106610749365412,0.778326018233038
1200,0.9248427325902219,0.8274171536047868
6000,0.9415627414192694,0.8853458261148072
12000,0.9479086193576868,0.9109689393124084
60000,0.9538682264650701,0.9275881886040653
72488,0.9535923187286172,0.9275817134805088
12,0.7106831475554575,0.45208739148038707
60,0.8123827392120075,0.5584718965883804
120,0.8759518816907627,0.6802281298925389
600,0.9055291910385166,0.7272238891006144
1200,0.9197108486921973,0.7915266822851527
6000,0.9412868336828165,0.8851176750958576
12000,0.9479086193576868,0.9068648419280922
60000,0.9529853217084207,0.9258104460196449
72488,0.9531508663502924,0.9263942340522991
12,0.7496965014899017,0.4948986864992036
60,0.8482507449508884,0.6009101443188148
120,0.8423463193907957,0.6197591669680512
600,0.9074053636463967,0.7400156570402013
1200,0.9235735570025384,0.8109409126174612
6000,0.9401832027370047,0.8870068254135193
12000,0.947743074715815,0.9093007780804068
60000,0.9530956848030019,0.9300257140353431
72488,0.9533715925394548,0.9301627917307721
12,0.6095353713718132,0.4130771741615262
60,0.8390354265533606,0.6108159626228241
120,0.8808630393996246,0.6275590749780984
600,0.9162344112128904,0.7824762617342317
1200,0.9216422028473679,0.8122036958731099
6000,0.9444321818783799,0.8961777946952555
12000,0.9502262443438914,0.9144246724461259
60000,0.9544752234852665,0.9287277081827741
72488,0.9546959496744288,0.9294610480974151
12,0.6811058382077033,0.5018011784809736
60,0.793400286944046,0.58678812981901
120,0.8311444652908068,0.5916794226769031
600,0.903487473788765,0.7299664751477724
1200,0.9202074826178126,0.7668061565586215
6000,0.9423904646286282,0.8721130776066088
12000,0.9508884229113784,0.9090856965270322
60000,0.9557995806202406,0.9280505638780717
72488,0.9562410329985653,0.9299090097646849
12,0.5395099878600595,0.3163940435743568
60,0.880311223926719,0.6959957982439477
120,0.8819114887981458,0.7210102513380793
600,0.9056395541330979,0.7547622355045486
1200,0.924401280211897,0.8121641791607227
6000,0.9441010925946364,0.8928319705794588
12000,0.9509987860059597,0.9169743277758117
60000,0.9566824853768899,0.9304887229450461
72488,0.9562962145458559,0.9291247403912043
12,0.800849795828275,0.5457017998006184
60,0.8757311555016003,0.6765700801138707
120,0.8451053967553249,0.5872200226993943
600,0.8988522238163558,0.721660960920342
1200,0.9190486701247101,0.7890321163417174
6000,0.942004193797594,0.8851374255007664
12000,0.9479086193576868,0.9050477068732597
60000,0.9532612294448737,0.9250834708122243
72488,0.9534267740867454,0.9268176140450984
12,0.7250855313983006,0.5628461715055516
60,0.7959386381194129,0.5076096697489504
120,0.8528308133760071,0.6447233522695265
600,0.915627414192694,0.7694843578185745
1200,0.9253393665158371,0.814823239657492
6000,0.9426111908177905,0.8901827217179451
12000,0.9491777949453702,0.9118995109335408
60000,0.9543096788433948,0.927467170582159
72488,0.9549166758635912,0.9279813977441744
12,0.6573777728727513,0.3976360130067172
60,0.8258470367509105,0.5947279657948791
120,0.8805319501158813,0.7077657658797508
600,0.9125924290917117,0.7450192749410509
1200,0.9177794945370268,0.7619224640980335
6000,0.9394658426222271,0.8755272059474093
12000,0.9437700033108929,0.8955414158715861
60000,0.9536475002759077,0.9273313433969852
72488,0.9538682264650701,0.9285323561914063
12,0.6195784129787,0.4269636129229523
60,0.8665158371040725,0.6132554024212113
120,0.8810837655887872,0.6403019967088642
600,0.9021631166537909,0.7311641649672609
1200,0.9122061582606776,0.7704815044987664
6000,0.9417834676084318,0.8861665532016789
12000,0.9479638009049773,0.9135737435362303
60000,0.9540889526542324,0.9313187209393942
72488,0.9541993157488136,0.930793071679207
12,0.7375565610859729,0.4080401264681622
60,0.8170179891844167,0.58358487740801
120,0.8841187506897693,0.6444320915406033
600,0.9071846374572343,0.748894258237312
1200,0.9246771879483501,0.7921888029256934
6000,0.9423904646286282,0.8930431960368788
12000,0.9474119854320715,0.9106168792462398
60000,0.9527094139719677,0.9289261691472128
72488,0.9530405032557113,0.9300359171343677
12,0.7604017216642754,0.5542336664234729
60,0.8444983997351285,0.603343395831495
120,0.8800353161902661,0.6475471308084048
600,0.9040944708089614,0.7311487903503577
1200,0.9165655004966339,0.7851965695075444
6000,0.9379759408453813,0.8817234101439558
12000,0.9475223485266527,0.9114931678148018
60000,0.9535371371813266,0.9292266390597038
72488,0.9534267740867454,0.9292170774196903
12,0.6723871537357907,0.4335676645042979
60,0.8387595188169076,0.5702971123224282
120,0.8600595960710739,0.6684345857664633
600,0.9180554022734797,0.7570122333374575
1200,0.9184968546518044,0.7764063191490026
6000,0.9425008277232093,0.8848136231069251
12000,0.9490674318507892,0.9050324445834136
60000,0.9549718574108818,0.9281021533613286
72488,0.9556892175256594,0.9297814046305534
12,0.5881249310230658,0.34286083285945973
60,0.8563624324026046,0.5946219767370508
120,0.8790420483390354,0.6731921249095754
600,0.9144686016995917,0.789400516890406
1200,0.9241253724754442,0.8197146130053077
6000,0.9431630062906964,0.8930093715507929
12000,0.9495640657764044,0.9143757384589747
60000,0.9549166758635912,0.929765671294482
72488,0.9549166758635912,0.929079928105366
12,0.44857079792517385,0.2536428649233113
60,0.8658536585365854,0.6371594029144947
120,0.8761174263326343,0.6665211806008934
600,0.8971967773976383,0.6912159132345058
1200,0.9077916344774307,0.7429185967045365
6000,0.9425008277232093,0.8868831860408374
12000,0.9500606997020197,0.9130909801229544
60000,0.9541993157488136,0.9303409569751144
72488,0.9533715925394548,0.9292641438146815
12,0.5800684251186403,0.3623787125477334
60,0.8520582717139389,0.6564007254319334
120,0.887760732810948,0.6974014530400318
600,0.9045911047345767,0.7584216334573576
1200,0.9230769230769231,0.8208025341183346
6000,0.9439907295000551,0.8947428823689197
12000,0.9495640657764044,0.9111434426839254
60000,0.9565169407350183,0.9318428880597961
72488,0.9564617591877276,0.9316987141169477
12,0.5880145679284847,0.31587489081734993
60,0.7679615936430859,0.4654681059272441
120,0.8151418165765368,0.5154397266754313
600,0.9143030570577199,0.7808298255410691
1200,0.9208696611852996,0.8073655167331762
6000,0.9436044586690211,0.8931747265624831
12000,0.9492329764926608,0.9113766027726017
60000,0.9543096788433948,0.9278858050590465
72488,0.9545304050325571,0.9280953933529347
12,0.5547400949122614,0.38068685643058114
60,0.8462642092484273,0.7078193354203819
120,0.8943825184858183,0.7911235925410111
600,0.9103299856527977,0.7514556224453952
1200,0.9231321046242137,0.8234836542844466
6000,0.9437148217636022,0.8912327712969063
12000,0.9489018872089173,0.9094541725571273
60000,0.9537026818231983,0.9251202874002105
72488,0.9534267740867454,0.9247820847297171
12,0.7346871206268624,0.43149173669112395
60,0.8560313431188611,0.6808370447438398
120,0.8911819887429644,0.723218888813113
600,0.9168414082330869,0.7767735181545566
1200,0.9266085421035206,0.8353514135390027
6000,0.9442666372365082,0.888079111793351
12000,0.9501158812493102,0.9116465360381317
60000,0.9591656550049663,0.9393686420110933
72488,0.9592760180995475,0.938954833093015
12,0.6979362101313321,0.3396140589191165
60,0.841904867012471,0.6038631239092437
120,0.8685575543538241,0.6440278151693296
600,0.9128683368281647,0.745885035628702
1200,0.9257808188941616,0.7980212134240873
6000,0.9427215539123717,0.8826832727267885
12000,0.9487363425670454,0.9046542514282089
60000,0.9552477651473348,0.9283968763876776
72488,0.9555236728837876,0.9296941710315293
12,0.7446197991391679,0.46400478391793554
60,0.8439465842622227,0.5868814547645234
120,0.8536033550380753,0.6006132734557891
600,0.9126476106390023,0.7714111094175039
1200,0.923628738549829,0.8166518132561079
6000,0.9443770003310893,0.8953878231526229
12000,0.9492881580399514,0.9095219897293054
60000,0.9539785895596512,0.9263314311177018
72488,0.9544200419379759,0.9283447374592445
12,0.7436265312879373,0.5665178253239475
60,0.8786005959607107,0.6353079202294679
120,0.9006180333296545,0.6964737124228315
600,0.9120406136188058,0.7367618458208981
1200,0.9231872861715041,0.7917279889440644
6000,0.9439355479527646,0.8915887226950671
12000,0.9490674318507892,0.9116044732717988
60000,0.9529853217084207,0.9242714274107228
72488,0.9534267740867454,0.9250825712961058
12,0.6300629069639113,0.41849783732277773
60,0.8011808851120186,0.563087359478671
120,0.8435603134311886,0.6781031873620501
600,0.9048118309237391,0.7988499298422337
1200,0.9221940183202737,0.8333484113819489
6000,0.9439355479527646,0.895978568040369
12000,0.9499503366074384,0.9154906823892409
60000,0.9549166758635912,0.9303368995677722
72488,0.9545304050325571,0.9297645801159503
12,0.7472133318618254,0.5115226226324733
60,0.8377110694183865,0.6272699650773046
120,0.8768347864474121,0.7006597033445922
600,0.9165655004966339,0.7744368851595245
1200,0.9244564617591877,0.7990634998017021
6000,0.9429974616488246,0.8905995676898062
12000,0.9466394437700033,0.9101120780808576
60000,0.9533164109921642,0.9270727996885277
72488,0.9534267740867454,0.9272270389123292
12,0.7417503586800573,0.515645950019313
60,0.877496965014899,0.6834796636586851
120,0.8818563072508553,0.7008692931636111
600,0.9103299856527977,0.7635682814232551
1200,0.9205937534488468,0.8028643916379252
6000,0.9439355479527646,0.8925283369224589
12000,0.9484604348305926,0.907872310089986
60000,0.9554133097892065,0.9311499213169636
72488,0.9551925836000441,0.9309596284287679
12,0.6641651031894934,0.4236940097934969
60,0.8075267630504359,0.5546091316367286
120,0.8757311555016003,0.6876514602689944
600,0.921366295110915,0.8145624625736217
1200,0.9295331641099216,0.8309719986457041
6000,0.942280101534047,0.886163767381522
12000,0.9490674318507892,0.9082993730890522
60000,0.9545304050325571,0.9276511593784295
72488,0.9550270389581724,0.9289273982894167
12,0.6281867343560313,0.3786638229941211
60,0.8516720008829047,0.5842040413622576
120,0.8741308906301731,0.6315841169302915
600,0.9102196225582164,0.7759193196253849
1200,0.9261119081779053,0.8418764120448022
6000,0.9414523783246882,0.8906059240230997
12000,0.9478534378103962,0.9133300163450443
60000,0.9529853217084207,0.9291608486432579
72488,0.9529301401611301,0.9282215335608902
12,0.540392892616709,0.5047039662870545
60,0.8557002538351174,0.6686137573954872
120,0.8859949232976493,0.7244525697020378
600,0.921366295110915,0.804049355285022
1200,0.9260567266306147,0.816648624771816
6000,0.9438251848581835,0.8891169851270339
12000,0.9474671669793621,0.9037464063504839
60000,0.9545855865798477,0.9280040960947941
72488,0.9545855865798477,0.9273268629788158
12,0.5432623330758194,0.4066302744263597
60,0.8961483279991171,0.7251933507554004
120,0.9047566493764485,0.7361812729249788
600,0.9199315748813597,0.7975228831240054
1200,0.9283191700695288,0.8286511630857354
6000,0.9421145568921753,0.8886168786612695
12000,0.9482948901887209,0.9081621471180426
60000,0.9553029466946253,0.9302047724716375
72488,0.9557443990729501,0.930731032382848
12,0.6951771327668028,0.44234771236387066
60,0.8823529411764706,0.7694280458064718
120,0.8541551705109811,0.6959498617295448
600,0.9138616046793954,0.7484384011046948
1200,0.9237391016444101,0.7853370645103533
6000,0.9422249199867565,0.8885013159743315
12000,0.9489018872089173,0.91150959667856
60000,0.9557443990729501,0.93172377510465
72488,0.9566273038295994,0.9321470722659667
12,0.7476547842401501,0.49387888838806715
60,0.8423463193907957,0.5843099917403762
120,0.8486370157819225,0.6377638767994694
600,0.8890850899459221,0.7187468768944439
1200,0.9090608100651142,0.7709645781063559
6000,0.9395762057168083,0.8841005930284731
12000,0.948018982452268,0.9104713522718407
60000,0.9538682264650701,0.930018982324226
72488,0.9542544972961042,0.9311620756877552
12,0.6753117757421918,0.3875585076312286
60,0.8303719236287386,0.6130240307704992
120,0.8614943163006291,0.6132965188318208
600,0.906688003531619,0.7517049118366543
1200,0.917503586800574,0.7896737863296487
6000,0.9422249199867565,0.8854774645529752
12000,0.9482397086414303,0.9068459929688326
60000,0.9542544972961042,0.9258196111820686
72488,0.9537026818231983,0.9247952504442484
12,0.46887760732810946,0.2863212771230876
60,0.8494647389912813,0.6335876536253767
120,0.8760622447853438,0.6870117776574909
600,0.9064672773424567,0.7721290830074264
1200,0.9181657653680609,0.8048234440022711
6000,0.9433837324798587,0.8940630306815084
12000,0.9490674318507892,0.9132229924872309
60000,0.9547511312217195,0.9298004325292509
72488,0.9545304050325571,0.9294316058962514
12,0.5277011367398742,0.25617437187715225
60,0.8709303608873192,0.6793373128164196
120,0.8878710959055292,0.6948405132118752
600,0.900286944045911,0.6975801463259518
1200,0.9150204171724975,0.7634860447258277
6000,0.9443218187837987,0.8837782887856379
12000,0.9492329764926608,0.9085429046525633
60000,0.9557995806202406,0.930122272203739
72488,0.9562962145458559,0.9311244222565301
12,0.7439576205716808,0.4375084483403597
60,0.8630393996247655,0.6929495050011679
120,0.8728617150424898,0.6472642790611913
600,0.8987970422690652,0.7258286522765011
1200,0.9168414082330869,0.8047154270406486
6000,0.9423352830813376,0.8887127982617254
12000,0.9466394437700033,0.9044817605044676
60000,0.9530405032557113,0.9260695718198154
72488,0.9531508663502924,0.9261982202548175
12,0.689162344112129,0.5079090068569102
60,0.8673987418607216,0.644585943841416
120,0.8781591435823859,0.6346774472622198
600,0.9157377772872751,0.7829094584125013
1200,0.9284295331641099,0.8206339642295006
6000,0.9453702681823198,0.8858859159537452
12000,0.9524335062355148,0.9138079301182538
60000,0.9598278335724534,0.9366408434669484
72488,0.9587793841739323,0.934693124190266
12,0.710738329102748,0.5383374014546239
60,0.8588456020306809,0.6434376226528495
120,0.8905749917227679,0.7197955715060438
600,0.9115991612404812,0.7491578597364672
1200,0.9163447743074716,0.7681024864740095
6000,0.9407350182099105,0.8895568352841167
12000,0.9468601699591657,0.9096868899914415
60000,0.9534819556340359,0.9280583247903081
72488,0.9535371371813266,0.9280119043577769
12,0.6366846926387816,0.41805500688947067
60,0.8676746495971747,0.5945959094447424
120,0.8903542655336055,0.6621613697787916
600,0.9009491226133981,0.6946304952700374
1200,0.9195453040503255,0.7846946367510075
6000,0.9450391788985764,0.8954494599682555
12000,0.9500055181547291,0.9126009685764584
60000,0.9543648603906854,0.926814223290469
72488,0.9545304050325571,0.9280425402640416
12,0.7443990729500055,0.4294492272484613
60,0.8654673877055513,0.7149575971836867
120,0.8954309678843394,0.7601535993454904
600,0.9115439796931906,0.7723154943276591
1200,0.9215870213000773,0.8006882879177533
6000,0.9455358128241916,0.9002987482190208
12000,0.9507780598167973,0.9176125114101046
60000,0.9545304050325571,0.927311367946488
72488,0.9538130449177795,0.9255027152481444
12,0.715263215980576,0.4940731282777497
60,0.8145348195563403,0.5738131394669573
120,0.8627634918883126,0.6664967967579355
600,0.9123717029025494,0.7825993382354355
1200,0.9256152742522901,0.8226987881210291
6000,0.9434940955744399,0.8932980367958474
12000,0.9494537026818232,0.912327045995001
60000,0.9540337711069419,0.9288657433592683
72488,0.9543648603906854,0.9286359033025877
12,0.7338593974175036,0.44610982184339254
60,0.8815252179671118,0.6637567714249902
120,0.8852223816355811,0.652899104380162
600,0.9139719677739764,0.760563991997477
1200,0.9209800242798808,0.7953361526625137
6000,0.93974175035868,0.8763211413195574
12000,0.9485156163778833,0.91149976554602
60000,0.9539234080123606,0.9276246659209139
72488,0.9541993157488136,0.9285620948412366
12,0.633042710517603,0.3651033056224057
60,0.8844498399735129,0.7026731474367606
120,0.8940514292020748,0.7106029382938556
600,0.9121509767133871,0.7485222802913545
1200,0.9193797594084538,0.7753129084067653
6000,0.9434389140271493,0.8888301086434706
12000,0.949343339587242,0.9117524774237249
60000,0.9529853217084207,0.9268248737388153
72488,0.953757863370489,0.9281880647928578
12,0.5906081006511422,0.35041547225932784
60,0.8232535040282528,0.586870095610243
120,0.8542103520582717,0.6331458361108154
600,0.9038185630725085,0.7460552899889364
1200,0.9151307802670787,0.7959391391393114
6000,0.942280101534047,0.8865216651767533
12000,0.9490122503034986,0.9105365096382441
60000,0.9566824853768899,0.9348845774320029
72488,0.9565721222823088,0.9352817473429899
12,0.6343118861052864,0.4694923168011957
60,0.8733031674208145,0.6547569101144567
120,0.8762277894272157,0.6550834515890188
600,0.903763381525218,0.7786363488539679
1200,0.9188831254828387,0.7978697715927617
6000,0.9400176580951329,0.8784908688418446
12000,0.9485707979251738,0.9084330865149871
60000,0.9540337711069419,0.9269428374818302
72488,0.954144134201523,0.9274812810805894
12,0.7250855313983006,0.419014190090442
60,0.8790420483390354,0.684145255666983
120,0.8898576316079903,0.6957986948226336
600,0.9114887981459,0.7499800970680116
1200,0.9196556671449068,0.7987935991835305
6000,0.9419490122503035,0.8885490646608621
12000,0.948681161019755,0.9092753435480082
60000,0.9538682264650701,0.9267126285388638
72488,0.9533164109921642,0.925148821412774
12,0.667420814479638,0.32089820048699247
60,0.8334620902770112,0.6240818070986957
120,0.8368281646617372,0.579235840077584
600,0.9116543427877718,0.7380303198735646
1200,0.9216973843946584,0.8039184526500529
6000,0.9414523783246882,0.8866534208524618
12000,0.9482397086414303,0.9090857120144972
60000,0.9534267740867454,0.92761747245217
72488,0.954144134201523,0.9290911178120331
12,0.6097560975609756,0.357252475895925
60,0.8703233638671228,0.6956256430009254
120,0.8737446197991391,0.6962221153033238
600,0.9122613398079682,0.7546329273344788
1200,0.9202626641651032,0.7847129830456857
6000,0.942942280101534,0.8848321177104178
12000,0.9482948901887209,0.9073851034914012
60000,0.9548614943163006,0.9292471354516377
72488,0.9559651252621124,0.9315324524952078
12,0.6893278887540006,0.35986877611341656
60,0.8656881138947136,0.6210816063700949
120,0.8758415185961814,0.6124671233235515
600,0.9019423904646287,0.6950022891239162
1200,0.9248427325902219,0.7833591201235053
6000,0.9425008277232093,0.8873741230959741
12000,0.9484604348305926,0.9067951931612894
60000,0.9551374020527535,0.9284129273767981
72488,0.9545855865798477,0.9275297173240857
12,0.5400066217856748,0.329661967857074
60,0.7803774417834676,0.46461129999074124
120,0.8857190155611964,0.7107761147575786
600,0.9002317624986205,0.7498659041730921
1200,0.920152301070522,0.8000494063469082
6000,0.9419490122503035,0.8856326859168332
12000,0.9493985211345325,0.9098423339567848
60000,0.9557995806202406,0.9305745498137222
72488,0.9560754883566935,0.9317040536519977
12,0.7292793289923849,0.46152769722510784
60,0.8751241584814038,0.6104344909726526
120,0.8840635691424787,0.64215980778889
600,0.9087849023286613,0.7451027052105806
1200,0.9197108486921973,0.8029148283186599
6000,0.9435492771217305,0.8923402504281072
12000,0.947743074715815,0.9075475714242174
60000,0.9545855865798477,0.9292467230232228
72488,0.9540337711069419,0.9273868478799252
12,0.7617812603465401,0.45537718109701625
60,0.8595629621454586,0.643061587811621
120,0.8862156494868118,0.7103495593985135
