2000,0.590105359596885,0.4263224306461286
5000,0.6590013742556116,0.5049192803605945
10000,0.6948236371965185,0.5431981633104783
20000,0.7256069628950985,0.5759794445638554
43656,0.7461291800274851,0.6059713062777863
5,0.10196976637654602,0.02116984802987428
10,0.1027943197434723,0.032608621872373705
20,0.11974347228584517,0.056986674074117644
50,0.16152084287677507,0.08488368370807259
100,0.23179111314704534,0.13850547388222695
200,0.3247824095281722,0.2200292716098399
500,0.4564360971140632,0.3076976867449501
1000,0.5299129638112688,0.38131700032420474
2000,0.5816765918460833,0.43239101642483035
5000,0.6559780119102153,0.49693263789131553
10000,0.6934493815849748,0.5447518419788219
20000,0.7248740265689418,0.5749441871379939
43656,0.7536417773705908,0.6217620665664719
5,0.13953275309207513,0.028835965825152556
10,0.1368758589097572,0.048579292194821364
20,0.1473202015574897,0.060502065630829154
50,0.22427851580393954,0.11904720807237781
100,0.27164452588181404,0.14520815780815358
200,0.3466788822721026,0.20238068237326626
500,0.4613834173156207,0.30792350510226824
1000,0.5315620705451214,0.3723956807492639
2000,0.5984425103069171,0.4410154316219651
5000,0.6659642693540999,0.5086669831022177
10000,0.6946404031149794,0.5481900145811716
20000,0.7266147503435639,0.5814231973366607
43656,0.7530004580852039,0.6222336485806613
5,0.09042601923957856,0.015495772269512039
10,0.09033440219880896,0.026523418139756658
20,0.10957398076042144,0.049112762488463975
50,0.20677966101694917,0.11280430558970064
100,0.27695831424644984,0.14701329459175744
200,0.34228126431516265,0.20129706472339925
500,0.4728355474118186,0.29386743591821973
1000,0.5411818598259276,0.3655097123783229
2000,0.596701786532295,0.4248894200640438
5000,0.6582684379294549,0.4980096251939382
10000,0.6907924874026569,0.5334221597087132
20000,0.7172698121850665,0.5610648827949892
43656,0.747045350435181,0.6069977910888075
5,0.04590013742556115,0.011687446946462997
10,0.06349060925332112,0.027758634361910953
20,0.13330279431974348,0.06879026592928433
50,0.21328447091158956,0.11273589892118727
100,0.2686211635364178,0.14875763527124375
200,0.3473202015574897,0.2105531274911239
500,0.4640403114979386,0.3150752121476079
1000,0.5369674759505269,0.3943225548508852
2000,0.5959688502061383,0.43585928343588426
5000,0.6558863948694457,0.5044699977422706
10000,0.6917086578103527,0.5421242355733983
20000,0.7210261108566195,0.5744479541423257
43656,0.7477782867613376,0.6136474503470779
5,0.13989922125515347,0.027904752983476926
10,0.1441136051305543,0.0466404695696127
20,0.18131012368300503,0.08431609559124345
50,0.23976179569399908,0.13008617229161118
100,0.28337150710032066,0.15775405866088105
200,0.34805313788364634,0.21337516196289041
500,0.44562528630325243,0.3103697379232742
1000,0.5289967934035731,0.37951367007449266
2000,0.5990838295923042,0.44066517988424175
5000,0.6568941823179111,0.5038698272098633
10000,0.6899679340357306,0.5437879166298459
20000,0.7215758131012369,0.5737150949540996
43656,0.748786074209803,0.6120203879304456
5,0.06459001374255612,0.019568061916415205
10,0.11442968392120935,0.030574265924481973
20,0.12340815391662849,0.042244441725804396
50,0.19770957398076042,0.09765566142780244
100,0.2632157581310124,0.14732389021969883
200,0.3504351809436555,0.20688468197213503
500,0.45286303252404947,0.2993457341821572
1000,0.5224919835089327,0.3773462418463077
2000,0.5922125515345854,0.4359765560364558
5000,0.6543289051763628,0.4923210506654432
10000,0.6958314246449839,0.5472323216466566
20000,0.7235913879981677,0.5897723284862504
43656,0.7578561612459918,0.635147781099405
5,0.06211635364177737,0.01906537528368291
10,0.10829134218964727,0.0334766061466424
20,0.1640861200183234,0.06555659178071484
50,0.17892808062299587,0.09046911092669722
100,0.24764086120018322,0.1395193946035837
200,0.3021530004580852,0.1831884896816132
500,0.4560696289509849,0.28687290346595995
1000,0.5230416857535501,0.37054431205706495
2000,0.5911131470453505,0.4344678724590289
5000,0.659551076500229,0.504770224274857
10000,0.6991296381126889,0.5446967490051646
20000,0.7276225377920292,0.5737240004292334
43656,0.7491525423728814,0.6118596139128633
5,0.08547869903802108,0.019993775633708463
10,0.10151168117269813,0.043329160888183206
20,0.12120934493815849,0.06978182696204531
50,0.18928080622995877,0.09308785369655828
100,0.26120018323408156,0.14475886662131648
200,0.3212093449381585,0.19412098341227876
500,0.4486486486486486,0.3095042654396633
1000,0.523957856161246,0.3817056887437748
2000,0.5856161245991754,0.44166622649984844
5000,0.6574438845625287,0.5085926388940286
10000,0.6961062757672927,0.5449964024789268
20000,0.725057260650481,0.5737150104985786
43656,0.7496106275767292,0.6095674853157712
5,0.09491525423728814,0.020761721651419002
10,0.13137883646358223,0.03680732379292722
20,0.16335318369216675,0.06720969717968132
50,0.21566651397159872,0.11753933244666559
100,0.27366010077874486,0.16045461704870428
200,0.35519926706367383,0.22653145291525062
500,0.45991754466330736,0.28917882763573854
1000,0.5284470911589556,0.37058119201758727
2000,0.5919377004122767,0.42937132819464124
5000,0.6601007787448465,0.5104128670650123
10000,0.6919835089326615,0.5421271043155564
20000,0.7212093449381585,0.5757801589069363
43656,0.7413650939074667,0.6109368239718772
5,0.0874942739349519,0.02242185472981635
10,0.12908841044434266,0.04092445378745661
20,0.1651855245075584,0.07201861383251712
50,0.18799816765918462,0.08906975359616034
100,0.27100320659642696,0.15435677603810824
200,0.34805313788364634,0.2137372005904312
500,0.45368758589097574,0.2849283182367085
1000,0.5267063673843335,0.37701489404625466
2000,0.5985341273476866,0.43598563221842157
5000,0.6571690334402199,0.4981289568947593
10000,0.6919835089326615,0.5395195282526999
20000,0.7266147503435639,0.5834864127597142
43656,0.7524507558405863,0.621779760510283
5,0.09464040311497939,0.026163167717103128
10,0.14063215758131012,0.041834652357327605
20,0.15620705451213926,0.06684927627372818
50,0.21557489693082912,0.11557270500671597
100,0.26660558863948697,0.15390279312743924
200,0.3298213467704993,0.19569888439427946
500,0.4467246907924874,0.2811039647655107
1000,0.5193770041227669,0.35527640185205056
2000,0.5885478699038021,0.42682447349988595
5000,0.660009161704077,0.5085178497518484
10000,0.6983050847457627,0.5426973247880287
20000,0.719560238204306,0.569539526805584
43656,0.7469537333944114,0.6076696182287895
5,0.11873568483737976,0.023884538428646813
10,0.1485112230874943,0.04652478889982928
20,0.18268437929454878,0.06513988821815021
50,0.20934493815849747,0.09042704340775357
100,0.26184150251946864,0.12723266364875083
200,0.34328905176362806,0.1945896550503275
500,0.45093907466788824,0.2943010738100284
1000,0.527897388914338,0.3774886875454235
2000,0.587906550618415,0.4303867283110876
5000,0.651855245075584,0.5010576387140199
10000,0.685478699038021,0.5444277275295517
20000,0.7185524507558406,0.5710612381655139
43656,0.7497022446174989,0.608559030878092
5,0.11488776912505726,0.017917759422233535
10,0.16555199267063675,0.04112296250906106
20,0.17324782409528172,0.06708368765363835
50,0.20100778744846542,0.11125427138487862
100,0.2635822262940907,0.1520749063393375
200,0.33302794319743473,0.2036229112410239
500,0.47311039853412734,0.3157807846491396
1000,0.5315620705451214,0.38800988801553243
2000,0.5864406779661017,0.4275749066975641
5000,0.6500229042601924,0.4924604953599548
10000,0.6954649564819056,0.5494117198710794
20000,0.7179111314704536,0.5771376097734191
43656,0.7484196060467245,0.617017704737138
5,0.1266147503435639,0.031619942364784784
10,0.12322491983508933,0.0474308665184295
20,0.1390746678882272,0.05737030007238136
50,0.21410902427851577,0.09802879715306784
100,0.27311039853412733,0.1385482179501005
200,0.322858451672011,0.19574410012984655
500,0.45341273476866695,0.3092961905252215
1000,0.5227668346312414,0.37290213527416605
2000,0.5852496564360972,0.43579079553203937
5000,0.6529546495648191,0.5062303983967922
10000,0.6878607420980303,0.5611281598760223
20000,0.7182775996335319,0.5761262730331016
43656,0.7442968392120936,0.6237718425399191
5,0.10691708657810353,0.02603434074164468
10,0.13715071003206597,0.036589707141075116
20,0.1466788822721026,0.062003910088714594
50,0.1933119560238204,0.09044581378167774
100,0.24525881814017408,0.12959897867812187
200,0.3223087494273935,0.18407741128177113
500,0.4360971140632158,0.28716095940668757
1000,0.5191937700412277,0.36007098220524525
2000,0.5836005497022446,0.42766689108476375
5000,0.6477324782409528,0.4980641826603773
10000,0.688776912505726,0.5380974716469417
20000,0.719560238204306,0.5763795219038265
43656,0.7529088410444342,0.6205629593559785
5,0.07842418689876317,0.023754448713961186
10,0.08960146587265232,0.032151436046227534
20,0.09647274393037104,0.044903131731746794
50,0.15135135135135136,0.0957463721440536
100,0.24370132844709116,0.1643351197789908
200,0.34585432890517637,0.232802630443642
500,0.44956481905634454,0.2961463298089853
1000,0.5254237288135594,0.36440190247078497
2000,0.5913879981676592,0.43431905318161385
5000,0.6590929912963811,0.5027782162811479
10000,0.6939990838295923,0.5431575456781845
20000,0.7229500687127807,0.5808338281363434
43656,0.7493357764544205,0.6189160069268481
5,0.07366010077874485,0.009998766401859628
10,0.0836463582226294,0.031070522758292765
20,0.11580393953275307,0.04426115204056175
50,0.1825011452130096,0.0833406104443452
100,0.26972056802565275,0.13498267503052147
200,0.3413650939074668,0.1781886136590489
500,0.4651397159871736,0.2853992569596758
1000,0.5266147503435639,0.36322060672551487
2000,0.5868071461291801,0.42937490896783237
5000,0.6525881814017407,0.4993942308719409
10000,0.6899679340357306,0.5426443054172355
20000,0.7153458543289053,0.5698680401496137
43656,0.7473202015574897,0.6163158947935682
5,0.1277141548327989,0.022755275804041613
10,0.13733394411360514,0.04143376310839943
20,0.15025194686211635,0.0564144513245471
50,0.21108566193311956,0.0987774981034019
100,0.2746678882272103,0.13491536464704856
200,0.3302794319743472,0.1919165255802044
500,0.4591846083371507,0.30471559190592196
1000,0.5307375171781952,0.3739796871991201
2000,0.5896472743930371,0.4366525278613912
5000,0.657810352725607,0.49506198838415266
10000,0.6916170407695832,0.5310382255949647
20000,0.7191937700412276,0.5655631580087788
43656,0.7488776912505727,0.6082827421103452
5,0.14374713696747596,0.03693941879694836
10,0.1484196060467247,0.05113718056192086
20,0.16509390746678881,0.060796968424113335
50,0.23160787906550614,0.11827358390941091
100,0.2717361429225836,0.15222699306555038
200,0.34539624370132843,0.2107214489437861
500,0.44590013742556117,0.28901228692449804
1000,0.5311039853412735,0.3656526504949571
2000,0.5922125515345854,0.43737034646057105
5000,0.6631241410902428,0.5126338147525107
10000,0.6981218506642235,0.5650913760783264
20000,0.7286303252404948,0.6021255090138832
43656,0.753183692166743,0.6335666283873523
5,0.08868529546495647,0.02916953038271425
10,0.09491525423728814,0.03376968480620823
20,0.16665139715987173,0.06655347414462323
50,0.2211635364177737,0.12449408256038047
100,0.2541456710948236,0.1442623155482377
200,0.3370590929912964,0.20459102515286917
500,0.45176362803481446,0.29021452182948776
1000,0.5289051763628034,0.36321460250821175
2000,0.5932203389830508,0.4295788762782869
5000,0.6622995877233165,0.4966624006529786
10000,0.6937242327072836,0.5375850494204809
20000,0.7205680256527713,0.5822936748056403
43656,0.7486028401282638,0.6146173617288968
5,0.0630325240494732,0.022279672946163728
10,0.1276225377920293,0.049275592336597965
20,0.14979386165826844,0.06540397118692379
50,0.22317911131470453,0.10189066419688027
100,0.2891433806688044,0.15913247175583572
200,0.35290884104443426,0.22074497054297948
500,0.45561154374713697,0.2978500440886061
1000,0.5346770499312872,0.3736505300577464
2000,0.5945945945945946,0.43588386368514287
5000,0.656710948236372,0.5019036703642523
10000,0.6989464040311498,0.5452157637617241
20000,0.728996793403573,0.588476750962863
43656,0.7508932661475035,0.6160235369215376
5,0.07072835547411818,0.025247251774340444
10,0.09683921209344938,0.03370834125119292
20,0.1353183692166743,0.05973294505431026
50,0.20219880897847,0.09626859468924084
100,0.24580852038479156,0.12677734425454293
200,0.3343105817682089,0.20441772018591328
500,0.4652313330279432,0.3065715464078467
1000,0.545487860742098,0.36656565921764367
2000,0.6046724690792488,0.4369791520109574
5000,0.6659642693540999,0.5024272378969334
10000,0.6950984883188273,0.5435004636284838
20000,0.7224003664681631,0.5750286667631139
43656,0.7496106275767292,0.6192210328766948
5,0.08639486944571691,0.02048763358594177
10,0.13843334860284012,0.033531834846508665
20,0.15776454420522218,0.0672437968288263
50,0.20503893724232708,0.09836147318249437
100,0.27311039853412733,0.15553832420010627
200,0.35840586349060927,0.22388877293805334
500,0.4552450755840587,0.30429475793959054
1000,0.5362345396243702,0.36943991246870406
2000,0.5916628492899679,0.42699634575222195
5000,0.6556115437471369,0.4984149451174016
10000,0.6972056802565277,0.5485729271407365
20000,0.7227668346312414,0.5673086667487571
43656,0.745487860742098,0.6126727746035165
5,0.0576271186440678,0.01599802211473769
10,0.08163078332569858,0.0319099812913506
20,0.13412734768666973,0.06751963157822417
50,0.20338983050847462,0.12071663516991718
100,0.2828218048557032,0.17506405790288368
200,0.3734310581768209,0.23410997916014686
500,0.4440677966101695,0.2980193630337694
1000,0.5387998167659185,0.37209562319105777
2000,0.6045808520384791,0.45114660915346466
5000,0.6644983967017866,0.5124453926834046
10000,0.695373339441136,0.5502806179429536
20000,0.7281722400366469,0.5797257328438874
43656,0.752084287677508,0.6199232981412053
5,0.10050389372423271,0.027622781873366222
10,0.13192853870819973,0.04340995797078684
20,0.1445716903344022,0.07374816267610941
50,0.20338983050847462,0.11327846681678191
100,0.26120018323408156,0.15641928878939085
200,0.3577645442052222,0.2187597725742645
500,0.46532295006871277,0.2927427623506026
1000,0.5344938158497481,0.36001593543428206
2000,0.5973431058176821,0.43154104402926047
5000,0.6556115437471369,0.4944335242975119
10000,0.6928996793403573,0.5449726997387787
20000,0.7187356848373797,0.571180055854726
43656,0.7441136051305542,0.6050981092626753
5,0.1267063673843335,0.018490848816525723
10,0.15730645900137424,0.048481587764052196
20,0.16390288593678423,0.054525820720817415
50,0.2070545121392579,0.09335091663873703
100,0.2800732936326157,0.157561630620546
200,0.3554741181859825,0.21813423690881242
500,0.4475492441594136,0.3039644940541254
1000,0.5174530462666056,0.36012860611763586
2000,0.5901969766376546,0.43051857815020256
5000,0.6601923957856162,0.49853752340177393
10000,0.6979386165826844,0.5454779745657089
20000,0.7262482821804855,0.5759449936003272
43656,0.7519010535959688,0.6241579275254251
5,0.09610627576729272,0.027852746971964045
10,0.08557031607879066,0.041750435259958946
20,0.1267063673843335,0.06685723651056831
50,0.2189647274393037,0.12105820880745381
100,0.2924415941365094,0.1664409453167338
200,0.3344021988089785,0.2058084325002009
500,0.45350435180943655,0.29705352096469545
1000,0.5280806229958772,0.3530138106586681
2000,0.5968850206138342,0.41797948338855373
5000,0.6522217132386624,0.4994222036030353
10000,0.6904260192395786,0.5417255450698875
20000,0.7166284928996793,0.589795843010296
43656,0.7464956481905636,0.6326016667583716
5,0.061749885478699036,0.014770476295953777
10,0.06999541914796152,0.01996989726053177
20,0.09519010535959689,0.04346466198282377
50,0.15510765002290425,0.08919653217084224
100,0.24049473202015575,0.14366025057731535
200,0.3288135593220339,0.1974966861998677
500,0.45726065048098946,0.28769506410633705
1000,0.5274393037104902,0.3618058593706945
2000,0.5939532753092075,0.4410051867554018
5000,0.6510306917086578,0.5037848785215968
10000,0.6939990838295923,0.546520031883261
20000,0.7187356848373797,0.5747342622925329
43656,0.7469537333944114,0.6210174587753673
5,0.08721942281264315,0.025787791906662753
10,0.12230874942739349,0.03761553260370803
20,0.1375171781951443,0.06437125257417195
50,0.17672927164452587,0.10335572039094773
100,0.2514887769125057,0.15390269238257165
200,0.35373339441136054,0.23370686277716363
500,0.4636738433348603,0.3152806427219596
1000,0.5350435180943656,0.38054654030592344
2000,0.603298213467705,0.4413240090672047
5000,0.6562528630325241,0.49564122868033245
10000,0.6927164452588181,0.5471835943640747
20000,0.721759047182776,0.5754242552669733
43656,0.7479615208428768,0.6258846010693243
5,0.09335776454420522,0.02715600272234273
10,0.13192853870819973,0.043475408212966395
20,0.14860284012826386,0.06920790086318707
50,0.21282638570774165,0.10765243308206794
100,0.25845167201099406,0.144554541545512
200,0.3319285387081997,0.20000716629662635
500,0.4554283096655978,0.3027576659099616
1000,0.5304626660558864,0.3744791337634217
2000,0.5886394869445717,0.42510404222797743
5000,0.6556115437471369,0.49987889434041954
10000,0.6894182317911132,0.5407202131753892
20000,0.716903344021988,0.5669273406538782
43656,0.7471369674759505,0.6216168196915812
5,0.0950984883188273,0.03136321814609684
10,0.1289051763628035,0.0522700515268867
20,0.1884562528630325,0.08264782012918752
50,0.1956939990838296,0.10235875430403377
100,0.2685295464956482,0.1630314807674657
200,0.3527256069628951,0.20844495009897596
500,0.443518094365552,0.28854882214625144
1000,0.5286303252404947,0.3703444390463326
2000,0.5916628492899679,0.4207858035766261
5000,0.6613834173156207,0.5074560985711316
10000,0.6940907008703618,0.5420082884600131
20000,0.7183692166743015,0.5786987151281362
43656,0.7462207970682547,0.625488831174441
5,0.0396701786532295,0.013679530070636992
10,0.09051763628034813,0.03429112237338878
20,0.1244159413650939,0.04920850507062647
50,0.1868987631699496,0.08463432958722529
100,0.28593678424186897,0.16050948798256337
200,0.3289051763628035,0.1922813974002971
500,0.451213925790197,0.3058848482662849
1000,0.5342189647274393,0.3606904445017542
2000,0.5890975721484196,0.43710876129733695
5000,0.660650480989464,0.5044578185489621
10000,0.6929912963811269,0.5441078474444233
