1000,0.442876775080165,0.22959177642571443
2000,0.5003206596426936,0.2672370992656992
5000,0.5543747136967476,0.31771700674900843
10000,0.590105359596885,0.3570741740920339
20000,0.6207054512139258,0.3904282977443013
43656,0.6411360513055429,0.42683643814620936
5,0.09024278515803939,0.02206070246354365
10,0.09592304168575355,0.026247579155775354
20,0.09738891433806689,0.04178123940188399
50,0.160879523591388,0.07883649416142584
100,0.24993128721942282,0.11015220545969483
200,0.31378836463582227,0.14008652397743243
500,0.38387540082455335,0.1942336445055829
1000,0.4800732936326157,0.2650317618781891
2000,0.5073751717819515,0.27670893917904765
5000,0.559322033898305,0.3208491148418307
10000,0.5936784241868988,0.354932346143734
20000,0.6185066422354558,0.37947316410753174
43656,0.6409528172240037,0.41408322556036276
5,0.09060925332111773,0.02268196000942286
10,0.13183692166743013,0.04911363515962252
20,0.14832798900595512,0.06475481215531712
50,0.21997251488776912,0.10168357361706891
100,0.26174988547869904,0.12887442146102313
200,0.29161704076958317,0.1416932562332347
500,0.39514429683921215,0.18655000174282266
1000,0.45442052221713236,0.23938951612411083
2000,0.4927164452588182,0.2737197071316688
5000,0.5570316078790655,0.32578005398113513
10000,0.5957856161245991,0.35971527834606926
20000,0.6172240036646817,0.38933134454031987
43656,0.6411360513055429,0.424709622327363
5,0.07136967475950527,0.022156408590599343
10,0.081539166284929,0.033806566397203586
20,0.16619331195602383,0.07314454054401621
50,0.2097114063215758,0.11261643183338264
100,0.24828218048557033,0.13512030408725195
200,0.3200183234081539,0.1678943418477798
500,0.4047640861200183,0.2149916375880561
1000,0.4548786074209803,0.24859939345318632
2000,0.5058176820888686,0.2784281347146732
5000,0.5595052679798442,0.3202768050499762
10000,0.5948694457169034,0.3516630101993222
20000,0.6222629409070087,0.3882287613179969
43656,0.6436097114063216,0.42117469557904885
5,0.08923499770957398,0.022206955935510107
10,0.1190105359596885,0.04660571012558644
20,0.15153458543289053,0.07689384372501992
50,0.21539166284928993,0.11976816180430452
100,0.25121392579019697,0.13276748949075787
200,0.31452130096197894,0.16257740157149686
500,0.39267063673843333,0.18272813587350248
1000,0.4629409070087036,0.23560955129645433
2000,0.49912963811268896,0.2674356285440458
5000,0.5640861200183234,0.32691303546804884
10000,0.594502977553825,0.35657307309049036
20000,0.6192395785616125,0.38252879195386846
43656,0.6443426477324783,0.42606990982360043
5,0.1049015116811727,0.020717839612681914
10,0.12029317453046266,0.03613530600102353
20,0.13632615666513972,0.04929867963807945
50,0.17370590929912963,0.0842929900891207
100,0.24800732936326156,0.1132416120229985
200,0.2996793403573065,0.14630265685366087
500,0.3761795693999084,0.18040356560103973
1000,0.44113605130554284,0.2254602651499472
2000,0.48831882730187814,0.25622417776295325
5000,0.5539166284928997,0.3180176070551011
10000,0.5941365093907467,0.35549433360451077
20000,0.6235455794777829,0.38800060791356916
43656,0.64837379752634,0.4310754380685022
5,0.11387998167659183,0.0250568902185602
10,0.15584058634906092,0.053825645206371814
20,0.17929454878607423,0.07087781061244483
50,0.21914796152084287,0.08974922900516667
100,0.2648648648648649,0.11569641484191537
200,0.3148877691250573,0.14247948686807813
500,0.3879981676591846,0.1793450014008509
1000,0.43774622079706826,0.21690907309295135
2000,0.5042601923957856,0.2713644626826029
5000,0.5540082455336692,0.322410101489458
10000,0.5864406779661017,0.35226641141333254
20000,0.6166743014200642,0.3864824765070505
43656,0.6415941365093908,0.41773970465360455
5,0.07540082455336693,0.01972895309815827
10,0.1071003206596427,0.03328075159494632
20,0.15419147961520843,0.07461536908275271
50,0.20513055428309665,0.09385912327798684
100,0.26999541914796155,0.11420495111051741
200,0.29848831882730187,0.13164732809585783
500,0.38644067796610165,0.19004537608728697
1000,0.44635822262940905,0.2183611475388266
2000,0.49546495648190564,0.2577430186628413
5000,0.5515345854328905,0.3079842884908601
10000,0.5874484654145671,0.34644926723802033
20000,0.6185982592762254,0.3833351199270116
43656,0.6384791571232249,0.41713202654161924
5,0.08905176362803481,0.023878453190721818
10,0.1289051763628035,0.04087268233525473
20,0.15199267063673844,0.05612118682048923
50,0.22244617498854788,0.11667909906616089
100,0.29152542372881357,0.13142981535114487
200,0.33394411360513054,0.14393108200999116
500,0.40595510765002285,0.19185258002461378
1000,0.45075584058634904,0.22267948688966224
2000,0.5029775538250114,0.26916793442360987
5000,0.5557489693082913,0.314771799974142
10000,0.5941365093907467,0.35393525678125975
20000,0.6216216216216216,0.38605990765622994
43656,0.641319285387082,0.4174192476784603
5,0.09537333944113605,0.021649667338806987
10,0.1292716445258818,0.03941308071304364
20,0.1499770957398076,0.0527364627068809
50,0.1962437013284471,0.08186686716597584
100,0.20613834173156206,0.08198568113526558
200,0.26807146129180026,0.11197811759999718
500,0.3968850206138341,0.18682318675726292
1000,0.43655519926706365,0.20584223680788907
2000,0.49628950984883186,0.2657636160547042
5000,0.5519926706367384,0.31935513100109436
10000,0.587906550618415,0.35398922565706314
20000,0.619331195602382,0.38731056668244535
43656,0.6454420522217132,0.42360022290325183
5,0.06550618415025194,0.0161096102280496
10,0.08703618873110398,0.041493386198803266
20,0.1097572148419606,0.06138308685419204
50,0.20677966101694917,0.09801518932976214
100,0.23921209344938157,0.11755570650562447
200,0.326156665139716,0.16399503637168322
500,0.39294548786074207,0.1836159125573133
1000,0.44800732936326154,0.22220734296268982
2000,0.4961978928080623,0.26795128523046935
5000,0.5565735226752175,0.3221419131528294
10000,0.5951442968392121,0.36061335246571236
20000,0.6251946862116353,0.38711454795938577
43656,0.6455336692624828,0.42117043288493833
5,0.06074209803023362,0.014453571979023177
10,0.09436555199267063,0.04503295992868647
20,0.13119560238204306,0.06952142180627978
50,0.17352267521759046,0.09246587670792533
100,0.22721026110856618,0.12377546468857623
200,0.26660558863948697,0.14034616722429405
500,0.4038479157123225,0.2002576514973495
1000,0.45002290426019237,0.2228311085499151
2000,0.49198350893266146,0.2611837815198025
5000,0.567475950526798,0.33014891185522544
10000,0.6027485112230875,0.36112774145024973
20000,0.625927622537792,0.3906178744728749
43656,0.64837379752634,0.4264090567625522
5,0.0912505726065048,0.022767528205252907
10,0.09656436097114063,0.029292093226220835
20,0.13898305084745763,0.0672818727064538
50,0.20265689418231791,0.08481959981548842
100,0.25561154374713696,0.11369457192877731
200,0.3218506642235456,0.1445646795052019
500,0.40082455336692624,0.19787123823767638
1000,0.44791571232249194,0.2289384240923811
2000,0.5023362345396244,0.2696767437577442
5000,0.5573980760421439,0.31666519986483704
10000,0.5907466788822721,0.3551442566427611
20000,0.6231791113147045,0.38706901283802553
43656,0.6462666055886395,0.4245122050545971
5,0.10966559780119102,0.01909184543208466
10,0.12954649564819057,0.03998024615054382
20,0.15281722400366468,0.05273176920030454
50,0.22510306917086578,0.10801406486130809
100,0.2820888685295465,0.14951430228107396
200,0.3292716445258818,0.1772508242413828
500,0.40714612918002746,0.2161350934548209
1000,0.46660558863948687,0.24767010182896837
2000,0.5170865781035272,0.28087253942626494
5000,0.5627118644067797,0.324111064948816
10000,0.5911131470453505,0.3497304855746434
20000,0.6218964727439303,0.3900350855868904
43656,0.6416857535501603,0.423006305749467
5,0.12120934493815849,0.02150486350186346
10,0.15464956481905634,0.038164966313581565
20,0.15776454420522218,0.05651195235437019
50,0.19496106275767291,0.09125174685909794
100,0.25469537333944114,0.11941063484438062
200,0.3081081081081081,0.13286277397590485
500,0.3993586807146129,0.19863140481039704
1000,0.44104443426477324,0.22995287846123819
2000,0.5045350435180944,0.2750846304487178
5000,0.5585890975721485,0.3275157611084622
10000,0.5877233165368758,0.3518781520858348
20000,0.6203389830508474,0.38776920227052886
43656,0.6427851580393953,0.42536424474201334
5,0.11598717361429225,0.026014607026132803
10,0.11369674759505267,0.04217722340748615
20,0.15629867155290883,0.07184198863680161
50,0.21713238662391204,0.10821944750782807
100,0.2629409070087036,0.13155578845767438
200,0.30902427851580394,0.14767881572775307
500,0.40082455336692624,0.20006784427836075
1000,0.45460375629867156,0.23985125267317373
2000,0.509665597801191,0.28160565051580505
5000,0.5603298213467705,0.32474415991844163
10000,0.5916628492899679,0.35807439460870927
20000,0.616491067338525,0.3885808349254122
43656,0.6437013284470912,0.4248928120150024
5,0.11030691708657812,0.02266130486848122
10,0.11662849289967936,0.03429290168725225
20,0.1201099404489235,0.06011951368982376
50,0.1450297755382501,0.08070610446554251
100,0.20018323408153918,0.09422167166695906
200,0.27146129180027484,0.14752698342851492
500,0.3935868071461292,0.2046207042789668
1000,0.4513055428309666,0.24349449951066282
2000,0.48492899679340357,0.2707719533357761
5000,0.5551076500229043,0.3224771522351604
10000,0.5902885936784242,0.3509404221200954
20000,0.6169491525423729,0.37879379071880614
43656,0.6440677966101694,0.4162074904901379
5,0.15629867155290883,0.034718073914732625
10,0.1386165826843793,0.050774869212845096
20,0.14246449839670178,0.06283056121781762
50,0.22235455794777828,0.11376256999567393
100,0.272743930371049,0.1335501264481428
200,0.3163536417773706,0.1462827464940332
500,0.392304168575355,0.19143084508490332
1000,0.44965643609711403,0.22894637165231496
2000,0.5004122766834631,0.27398501828785987
5000,0.5656436097114064,0.32655283425989184
10000,0.5912963811268896,0.3536208756076781
20000,0.6242785158039396,0.39140452358577343
43656,0.6497480531378836,0.4306067252951578
5,0.08987631699496106,0.018473285645559192
10,0.10306917086578103,0.02956927469853695
20,0.13669262482821806,0.06181092411405861
50,0.22162162162162163,0.10454804010826023
100,0.2576271186440678,0.1070719781297152
200,0.3169033440219881,0.14000488585183163
500,0.4156665139715987,0.19955509778453273
1000,0.47246907924874026,0.24687341282559877
2000,0.5224003664681631,0.28216862603148
5000,0.5673843334860283,0.32138613367421665
10000,0.59560238204306,0.35039502069484335
20000,0.6253779202931745,0.382273949823442
43656,0.6480073293632616,0.42679930056747634
5,0.0630325240494732,0.017033521576492256
10,0.07457627118644068,0.03434241267528654
20,0.1201099404489235,0.062402115635503026
50,0.20256527714154832,0.10703426036347102
100,0.25451213925790195,0.13573950915555572
200,0.30719193770041225,0.13666362657280542
500,0.4092533211177279,0.20948759412094864
1000,0.46266605588639487,0.23941852917557582
2000,0.5069170865781035,0.27627456016090657
5000,0.5581310123683005,0.32059899843309336
10000,0.59120476408612,0.3570147038804147
20000,0.6207970682546954,0.3883925379640529
43656,0.6414109024278516,0.4202534553210618
5,0.14383875400824553,0.029377220734588934
10,0.15254237288135594,0.04668786775216641
20,0.18451672010994044,0.07532054157153882
50,0.24901511681172697,0.12571674491493096
100,0.2668804397617957,0.12797970493959393
200,0.3033440219880898,0.15599494340170067
500,0.35519926706367383,0.18059073993011504
1000,0.4326156665139716,0.22712297422711256
2000,0.4918918918918919,0.266726348692785
5000,0.5577645442052221,0.3244464366252352
10000,0.5963353183692167,0.35904376224592244
20000,0.620430600091617,0.3882011793178834
43656,0.6407695831424645,0.4184819005150595
5,0.0695373339441136,0.02245920768153085
10,0.1142464498396702,0.036211008106668545
20,0.13980760421438387,0.04907803379031413
50,0.21447549244159414,0.1008598217148961
100,0.25469537333944114,0.1256370199552099
200,0.31168117269812184,0.16184498121623722
500,0.379111314704535,0.19571813116442843
1000,0.44095281722400365,0.23123371020533387
2000,0.5144296839212094,0.2845512065500543
5000,0.5724232707283555,0.3313240853588669
10000,0.6063215758131012,0.36599217028175474
20000,0.6304168575355016,0.3938095310633628
43656,0.6505726065048099,0.42856001371628183
5,0.0668804397617957,0.021445125654145303
10,0.10187814933577645,0.03713485608416144
20,0.1548327989005955,0.06476172135311892
50,0.19743472285845168,0.09498814581029733
100,0.2506642235455795,0.1306282760240025
200,0.2983050847457627,0.13010320752400661
500,0.39212093449381585,0.19421141560104055
1000,0.4721026110856619,0.24365053473005183
2000,0.5152542372881356,0.2782971131269847
5000,0.5715071003206597,0.326547412831044
10000,0.5999083829592304,0.35597291126940256
20000,0.6280348144754925,0.38918181277975267
43656,0.6491067338524965,0.42898051530794545
5,0.0885936784241869,0.022750805817796965
10,0.11992670636738434,0.056211957367546854
20,0.14173156207054513,0.07927973232553932
50,0.18790655061841502,0.08582466570388517
100,0.2657810352725607,0.1166481257278771
200,0.3080164910673385,0.1365590899551135
500,0.394502977553825,0.1854160574589271
1000,0.46055886394869444,0.2407082974965782
2000,0.4957398076042144,0.2646419792014581
5000,0.5567567567567567,0.324466357053581
10000,0.5996335318369217,0.3611820198300609
20000,0.625927622537792,0.39067601247803463
43656,0.6434264773247824,0.4205848117279383
5,0.0853870819972515,0.020621172585858136
10,0.1422812643151626,0.04186669350078252
20,0.17114063215758132,0.07335416039204436
50,0.2180485570316079,0.10415860461637427
100,0.2783325698579936,0.12150781244985441
200,0.3406321575813101,0.16028066912076339
500,0.40183234081539165,0.19622392430702315
1000,0.4441594136509391,0.21713839296755488
2000,0.501969766376546,0.25759877679545445
5000,0.5584974805313788,0.31251367407955344
10000,0.5922125515345854,0.3528430787099727
20000,0.6196060467246908,0.3845298403097331
43656,0.6367384333486028,0.41102957344836344
5,0.09033440219880896,0.022635262733960333
10,0.117361429225836,0.04029196436348574
20,0.17114063215758132,0.0738663718332078
50,0.2092533211177279,0.09817374238185524
100,0.26898763169949613,0.1370855931428401
200,0.32514887769125056,0.1787464198139383
500,0.3993586807146129,0.22276227559354225
1000,0.4739349519010536,0.26650493621680255
2000,0.510123683005039,0.287129272968771
5000,0.5716903344021989,0.33422918069413965
10000,0.6040311497938616,0.36477392054002544
20000,0.6319743472285845,0.3964131508896942
43656,0.6524965643609711,0.4268531792186116
5,0.10416857535501603,0.028726869699501518
10,0.1444800732936326,0.043372285067269964
20,0.14585432890517636,0.0604745901309425
50,0.20659642693541,0.0920644512232464
100,0.263948694457169,0.11867228427370248
200,0.30013742556115436,0.13845433726061937
500,0.3808520384791571,0.18526355775196918
1000,0.4415941365093907,0.225068996035676
2000,0.5048098946404032,0.2809168502668547
5000,0.5565735226752175,0.3195080644839336
10000,0.5956939990838296,0.3537126763902773
20000,0.6260192395785616,0.38902480304163883
43656,0.649015116811727,0.4215345381714449
5,0.120659642693541,0.02424060712976815
10,0.14759505267979844,0.044216871338339216
20,0.17288135593220338,0.06771018222275085
50,0.22702702702702704,0.09345264668832473
100,0.2603756298671553,0.10975328335350579
200,0.3043518094365552,0.1328150706535232
500,0.367934035730646,0.17649252824872308
1000,0.44470911589555656,0.23267486425478212
2000,0.4968392120934494,0.2739432865849776
5000,0.559780119102153,0.32167338327536255
10000,0.5952359138799816,0.35750628247242083
20000,0.6233623453962437,0.39271852887726205
43656,0.6499312872194228,0.42773270683298986
5,0.12725606962895097,0.028291122097308694
10,0.16756756756756758,0.0503042548540069
20,0.1684837379752634,0.06766487230551418
50,0.1884562528630325,0.10318391398074864
100,0.24919835089326614,0.11937139424374038
200,0.32789738891433806,0.16506646647958806
500,0.4075125973431058,0.21541346907843564
1000,0.4486486486486486,0.23502344708946976
2000,0.4984883188273019,0.27456739884281856
5000,0.5588639486944572,0.32250075853212246
10000,0.5965185524507558,0.3577993462614366
20000,0.6242785158039396,0.3951809998155849
43656,0.6468163078332569,0.4289573824355498
5,0.1288135593220339,0.030398640296690402
10,0.1346770499312872,0.048306841014377336
20,0.13495190105359597,0.05488045880700509
50,0.20192395785616124,0.09259268482613373
100,0.2588181401740724,0.11480280881435158
200,0.31103985341273477,0.1451114497397467
500,0.41355932203389834,0.200384052459026
1000,0.4559780119102153,0.2307301566904331
2000,0.5045350435180944,0.2752988935183503
5000,0.5580393953275309,0.3190651141370401
10000,0.5936784241868988,0.353460154789715
20000,0.6271186440677966,0.38646557558505557
43656,0.6480989464040311,0.42215254470358715
5,0.12359138799816766,0.0264706860601999
10,0.13385249656436096,0.031122728442077013
20,0.15831424644983966,0.05653284689795461
50,0.19147961520842877,0.08016590968814509
100,0.24223545579477782,0.1023062348808068
200,0.2829134218964727,0.11368488565948368
500,0.3724232707283555,0.17140876816148898
1000,0.442418689876317,0.2211091808584804
2000,0.5029775538250114,0.2690877502946536
5000,0.5606962895098488,0.32275075645738976
10000,0.5971598717361429,0.3525160781698812
20000,0.6208886852954649,0.3831150314988452
43656,0.6420522217132386,0.4177738243186825
5,0.10471827759963354,0.027282702941857844
10,0.12688960146587266,0.04553530006374781
20,0.11516262024736601,0.06159767762988328
50,0.1673843334860284,0.09147237464266689
100,0.2211635364177737,0.12299286258385003
200,0.2933577645442052,0.1687649196129746
500,0.38387540082455335,0.199529473124755
1000,0.4610169491525424,0.23616999131661645
2000,0.5154374713696748,0.27850085196356034
5000,0.559322033898305,0.317800973870885
10000,0.5953275309207513,0.3528864438428468
20000,0.6229042601923958,0.3878051031390984
43656,0.6467246907924874,0.42295230958940605
5,0.07585890975721485,0.014830229833809529
10,0.0869445716903344,0.033965013556746665
20,0.10939074667888227,0.039289126484414356
50,0.17581310123683005,0.07372162749822388
100,0.24360971140632157,0.10490611432147436
200,0.3000458085203848,0.12323238748612957
500,0.39862574438845627,0.20508959646475738
1000,0.46880439761795695,0.24032859571825502
2000,0.5073751717819515,0.2775831645181736
5000,0.5639945029775538,0.32251566445870805
10000,0.6032065964269354,0.357797867575331
20000,0.6246449839670178,0.3843575164126235
43656,0.6437929454878607,0.4204578411404495
5,0.12780577187356848,0.022091563907874607
10,0.11534585432890518,0.04676508372729753
20,0.14200641319285387,0.061166258840435146
50,0.19926706367384334,0.08319352271978389
100,0.26184150251946864,0.117076825978325
200,0.30471827759963355,0.13484519454053032
500,0.39761795693999086,0.20148026919788797
1000,0.4503893724232707,0.23198344856774877
2000,0.5027943197434723,0.28004515662623397
5000,0.5587723316536876,0.32666920704111535
10000,0.5935868071461292,0.3534957495664725
20000,0.6249198350893266,0.38839200126802675
43656,0.6476408612001833,0.42785954539956883
5,0.15061841502519469,0.03877079588976733
10,0.13779202931745305,0.05161262620829104
20,0.15052679798442511,0.0591597560738301
50,0.21933119560238204,0.10514709585335422
100,0.24168575355016034,0.1187047187902291
200,0.32038479157123223,0.16773917906342733
500,0.39496106275767295,0.20690929022920143
1000,0.4612001832340815,0.2409184936984549
2000,0.5004122766834631,0.2647325429460857
5000,0.5673843334860283,0.32772723804043385
10000,0.6008245533669262,0.3617378595713499
20000,0.629225836005497,0.39135499585876177
43656,0.6468163078332569,0.4272757799053322
5,0.09711406321575813,0.030720629196281164
10,0.11488776912505726,0.037494417900023384
20,0.18021071919377005,0.07403636812424866
50,0.22262940907008705,0.11420756596242791
100,0.2622995877233165,0.14676656132423302
200,0.3227668346312414,0.1693876123799312
500,0.40091617040769584,0.2021817684974638
1000,0.4555199267063673,0.2454065912074723
2000,0.49317453046266607,0.2771977535389754
5000,0.5629867155290884,0.3333557326297005
10000,0.596060467246908,0.3623530161247133
20000,0.6200641319285387,0.3865368503378788
43656,0.6383875400824554,0.4217380458848554
5,0.07320201557489693,0.024430007994485133
10,0.12084287677508017,0.04724623743499982
20,0.15950526797984424,0.06558237289640065
50,0.22061383417315625,0.09485883080916849
100,0.2788822721026111,0.139625933415297
200,0.31598717361429224,0.144615513372981
500,0.39807604214383874,0.1895698282156187
1000,0.44223545579477785,0.2170440701269514
2000,0.4917086578103527,0.258438147821203
5000,0.5556573522675218,0.3176204027585684
10000,0.5916628492899679,0.3519312623521155
20000,0.6195144296839212,0.38372198700353677
43656,0.6418689876316995,0.4199351521425267
5,0.08016491067338526,0.02167572249248765
10,0.10187814933577645,0.03328025777502646
20,0.13238662391204764,0.059044340835797016
50,0.19340357306459002,0.08503808870766058
100,0.22464498396701787,0.1104677716254553
200,0.3033440219880898,0.15389011480916134
500,0.40897846999541915,0.21349801545640693
1000,0.49106733852496565,0.2696518612584337
2000,0.5133302794319744,0.27860635842634934
5000,0.5551076500229043,0.3205918467417336
10000,0.5946862116353642,0.35745165843360827
20000,0.6223545579477783,0.3887617551099385
43656,0.6441594136509391,0.4213419585274721
5,0.09555657352267521,0.02380647804379041
10,0.14365551992670636,0.041593234693205465
20,0.16399450297755383,0.06433367137132648
50,0.1907466788822721,0.08119908621190888
100,0.2366468163078333,0.11586753077562428
200,0.32093449381584976,0.1532105895397373
500,0.38992212551534583,0.20069432368630485
1000,0.4732936326156666,0.24778663619153216
2000,0.5198350893266147,0.2917079385768787
5000,0.56481905634448,0.32792345577539594
10000,0.5988089784699954,0.35972109231534743
20000,0.6220797068254695,0.38644832321788475
43656,0.643060009161704,0.4189791464046713
5,0.0896930829134219,0.019387676758428955
10,0.11333027943197435,0.03721544595857718
20,0.13934951901053597,0.06865903190578546
50,0.19083829592304166,0.11004436452075315
100,0.25185524507558404,0.13586986723158329
200,0.35006871278057716,0.18854112538826862
500,0.3885478699038022,0.20334239955549502
1000,0.47512597343105817,0.2551313438245391
2000,0.5089326614750344,0.2929749525448232
5000,0.5625286303252405,0.32409486939501897
10000,0.598900595510765,0.3587247119714639
20000,0.6277599633531837,0.39156608321121616
43656,0.6515803939532753,0.43250834174261676
5,0.11442968392120935,0.029538603150821317
10,0.1413650939074668,0.0480806178368461
20,0.15904718277599633,0.07050492741175325
50,0.19752633989922125,0.09154092247984394
100,0.24544205222171323,0.11839954101265475
200,0.315162620247366,0.15262863169115665
500,0.40613834173156205,0.1943810292741411
1000,0.47136967475950525,0.2502762626446231
2000,0.5190105359596885,0.28633214148924496
5000,0.5728813559322034,0.32657913330262767
10000,0.594502977553825,0.35171513653481673
20000,0.6240036646816308,0.3868878042996929
43656,0.6436097114063216,0.4170059960451046
5,0.1396243701328447,0.02426460388647302
10,0.1582226294090701,0.04952545159881876
20,0.18002748511223088,0.06395870709556803
50,0.20531378836463582,0.08033587034046698
100,0.2746678882272103,0.1299838625346859
200,0.32359138799816767,0.15154826398914842
500,0.3945945945945946,0.19685915817486818
1000,0.4381126889601466,0.22583457251828581
2000,0.5028859367842419,0.2760226356240687
5000,0.5600549702244617,0.32785299923880645
10000,0.6004580852038479,0.36930231634827765
20000,0.6260192395785616,0.3991785160747939
43656,0.6468163078332569,0.4278711258902377
5,0.10847457627118642,0.029388882291140544
10,0.11433806688043976,0.04593596842501213
20,0.13330279431974348,0.06808020289244064
50,0.1815849748053138,0.09226099277975984
100,0.2385707741639945,0.1072798614035933
200,0.28666972056802564,0.1509948888089501
500,0.3901053595968851,0.19204750299607795
1000,0.4592762253779203,0.242037264250954
2000,0.512963811268896,0.28576441336878955
5000,0.5529088410444343,0.31663001552625075
10000,0.5894640403114979,0.35196316361484975
20000,0.6187814933577646,0.38837682115793304
43656,0.6404031149793862,0.4201798150593286
5,0.051580393953275315,0.013012345434492444
10,0.0646816307833257,0.022679604315703008
20,0.09491525423728814,0.04924629889552818
50,0.16115437471369676,0.08381963848594176
100,0.23069170865781036,0.10039389228860844
200,0.2607420980302336,0.12742197967638197
500,0.35822262940907007,0.15767111247315252
1000,0.41355932203389834,0.20235641959397585
2000,0.47778286761337607,0.25433117323358256
5000,0.547045350435181,0.32231820369534625
10000,0.5931287219422813,0.3606548560904303
20000,0.6217132386623913,0.38859316032010505
43656,0.6444342647732478,0.42676743614916324
5,0.0928996793403573,0.02594649514388642
10,0.1352267521759047,0.049362573920699364
20,0.14658726523133303,0.07384475589689057
50,0.1956939990838296,0.10757180092007802
100,0.21539166284928993,0.11881521106144365
200,0.31717819514429685,0.1669689184563786
500,0.40595510765002285,0.20262923082394316
1000,0.4587265231333028,0.2467296522390422
2000,0.5113147045350435,0.28227877025269715
5000,0.5580393953275309,0.32620278080496257
10000,0.5988089784699954,0.3639318437440566
20000,0.6191479615208428,0.38572236918088976
43656,0.6403114979386166,0.4166578508412399
5,0.09803023362345396,0.02803124614280567
10,0.12569857993586808,0.04839416772820632
20,0.14475492441594137,0.07275733632716842
50,0.22317911131470453,0.10642743944401152
100,0.25735226752175905,0.11036386790259899
200,0.3114979386165827,0.1427366908926572
500,0.38607420980302337,0.1831766152109378
1000,0.44260192395785614,0.22440826295428526
2000,0.5002290426019239,0.2767903560989575
5000,0.5620705451213925,0.3236767350812162
10000,0.5964269354099863,0.35677671545361656
20000,0.6228126431516262,0.38998616849304096
43656,0.6442510306917086,0.4244294140709298
5,0.10645900137425561,0.03101356094942105
10,0.12698121850664223,0.05078412922529832
20,0.17599633531836922,0.07621448372640359
50,0.16436097114063217,0.08403289428776185
100,0.22904260192395787,0.12985252954053902
200,0.31067338524965643,0.15719494886195673
500,0.39477782867613376,0.19955639898354
1000,0.4483737975263399,0.23288430476369681
2000,0.4819056344480073,0.25747689364080745
5000,0.5490609253321118,0.3242037227783637
10000,0.5852496564360972,0.35481760854120037
20000,0.6161245991754466,0.38960931763412265
43656,0.6378378378378379,0.4197404672010602
5,0.054970224461749886,0.017227377174076765
10,0.08437929454878608,0.03464681092227658
20,0.1270728355474118,0.053095228534083896
50,0.1945945945945946,0.08607574358697051
100,0.2667888227210261,0.12536473943040596
200,0.2954649564819056,0.1296752324534398
500,0.3814933577645442,0.19151807662550757
1000,0.4397617956939991,0.22890250666870024
2000,0.48932661475034356,0.26417030496829114
5000,0.5512597343105817,0.31808646217672004
10000,0.5831424644983967,0.35447446595116106
